0,0,3,4,7,1,11,1.0,1.0,1.0
0,0,0,4,4,2,8,1.0,1.0,1.0
0,0,4,4,6,0,15,1.0,1.0,1.0
0,0,3,4,6,1,14,1.0,1.0,1.0
0,0,4,4,6,3,16,1.0,1.0,1.0
0,0,0,8,2,3,13,1.0,1.0,1.0
0,0,0,5,1,2,11,1.0,1.0,1.0
0,0,2,8,5,3,16,1.0,1.0,1.0
0,0,4,6,7,3,15,1.0,1.0,1.0
0,0,4,7,7,2,16,1.0,1.0,1.0
0,0,4,5,6,1,16,1.0,1.0,1.0
0,1,4,6,8,4,15,1.0,1.0,1.0
0,0,3,5,5,0,13,1.0,1.0,1.0
0,0,2,7,6,3,14,1.0,1.0,1.0
0,0,5,7,6,1,13,1.0,1.0,1.0
0,0,5,1,7,0,13,1.0,1.0,1.0
0,0,4,1,4,1,11,1.0,1.0,1.0
0,0,1,4,6,0,12,1.0,1.0,1.0
0,0,3,3,2,3,7,1.0,1.0,1.0
0,1,1,7,2,5,8,1.0,1.0,1.0
0,0,6,0,8,1,14,1.0,1.0,1.0
0,0,3,1,6,0,9,1.0,1.0,1.0
0,0,4,0,4,0,8,1.0,1.0,1.0
0,1,5,9,6,3,6,1.0,1.0,1.0
0,2,2,6,3,2,1,1.0,1.0,1.0
0,2,0,12,2,4,0,1.0,1.0,1.0
0,0,4,7,6,3,1,1.0,1.0,1.0
0,0,4,8,8,3,1,1.0,1.0,1.0
0,1,1,8,3,4,0,1.0,1.0,1.0
0,1,0,10,1,4,0,1.0,1.0,1.0
0,0,4,4,5,2,0,1.0,1.0,1.0
0,1,4,8,6,3,3,1.0,1.0,1.0
0,1,3,7,4,3,0,1.0,1.0,1.0
0,0,4,7,7,3,1,1.0,1.0,1.0
0,2,4,7,6,4,1,1.0,1.0,1.0
0,0,2,7,5,4,0,1.0,1.0,1.0
0,0,0,6,2,3,0,1.0,1.0,1.0
0,1,0,4,2,1,0,1.0,1.0,1.0
0,1,3,4,7,2,1,1.0,1.0,1.0
0,0,2,6,6,1,2,1.0,1.0,1.0
0,1,3,6,7,2,2,1.0,1.0,1.0
0,0,0,5,0,1,0,1.0,1.0,1.0
0,3,0,4,3,5,0,1.0,1.0,1.0
0,1,0,3,3,1,0,1.0,1.0,1.0
0,0,2,4,7,0,1,1.0,1.0,1.0
0,0,3,1,7,1,1,1.0,1.0,1.0
0,2,2,5,7,3,2,1.0,1.0,1.0
0,0,3,4,8,3,2,1.0,1.0,1.0
0,0,1,1,5,0,0,1.0,1.0,1.0
0,0,3,4,7,2,3,1.0,1.0,1.0
0,0,2,5,6,4,1,1.0,1.0,1.0
0,2,0,4,2,2,0,1.0,1.0,1.0
0,1,0,5,2,3,0,1.0,1.0,1.0
0,0,1,5,4,4,3,1.0,1.0,1.0
0,0,0,2,2,0,0,1.0,1.0,1.0
0,0,0,3,4,1,0,1.0,1.0,1.0
0,0,0,2,2,4,0,1.0,1.0,1.0
0,0,4,3,6,0,2,1.0,1.0,1.0
0,0,0,5,2,2,0,1.0,1.0,1.0
0,0,0,4,4,3,0,1.0,1.0,1.0
0,0,4,4,7,1,3,1.0,1.0,1.0
0,0,4,4,7,0,2,1.0,1.0,1.0
0,0,2,5,4,0,1,1.0,1.0,1.0
0,0,0,6,1,2,0,1.0,1.0,1.0
0,0,1,5,6,2,0,1.0,1.0,1.0
0,0,4,2,6,2,3,1.0,1.0,1.0
0,0,0,6,1,4,0,1.0,1.0,1.0
0,0,0,3,3,2,0,1.0,1.0,1.0
0,0,0,5,1,4,0,1.0,1.0,1.0
0,0,2,5,6,4,9,1.0,1.0,1.0
0,0,2,1,3,0,37,1.0,1.0,1.0
0,0,4,0,6,0,89,1.0,1.0,1.0
0,1,0,4,4,3,158,1.0,1.0,1.0
0,0,2,5,4,4,230,1.0,1.0,1.0
0,0,0,4,2,2,262,1.0,1.0,1.0
0,1,2,3,7,3,284,1.0,1.0,1.0
0,0,3,2,5,2,342,1.0,1.0,1.0
0,0,3,4,6,2,229,1.0,1.0,1.0
0,0,4,0,5,0,277,1.0,1.0,1.0
0,0,2,0,5,0,260,1.0,1.0,1.0
0,1,0,3,3,0,113,1.0,1.0,1.0
0,1,0,3,2,2,42,1.0,1.0,1.0
0,0,0,3,3,1,17,1.0,1.0,1.0
0,0,0,3,2,0,6,1.0,1.0,1.0
0,0,3,0,6,0,9,1.0,1.0,1.0
0,2,2,5,4,3,7,1.0,1.0,1.0
0,0,2,0,6,0,9,1.0,1.0,1.0
0,0,3,0,7,0,11,1.0,1.0,1.0
0,0,1,4,1,1,9,1.0,1.0,1.0
0,0,0,4,0,3,12,1.0,1.0,1.0
0,0,0,4,0,2,12,1.0,1.0,1.0
0,0,2,1,6,1,17,1.0,1.0,1.0
0,0,0,0,4,0,13,1.0,1.0,1.0
0,0,0,4,4,1,14,1.0,1.0,1.0
0,0,2,4,6,3,18,1.0,1.0,1.0
0,0,4,0,7,0,19,1.0,1.0,1.0
0,0,1,4,6,4,19,1.0,1.0,1.0
0,0,1,4,5,1,19,1.0,1.0,1.0
0,0,3,4,7,0,19,1.0,1.0,1.0
0,0,0,3,2,4,15,1.0,1.0,1.0
0,0,1,5,5,3,18,1.0,1.0,1.0
0,0,0,2,3,1,16,1.0,1.0,1.0
0,0,1,4,4,1,18,1.0,1.0,1.0
0,1,2,4,5,3,18,1.0,1.0,1.0
0,0,0,0,5,0,14,1.0,1.0,1.0
0,0,1,5,5,2,19,1.0,1.0,1.0
0,0,0,6,6,3,15,1.0,1.0,1.0
0,0,0,2,4,0,14,1.0,1.0,1.0
0,0,0,3,2,2,13,1.0,1.0,1.0
0,1,2,0,3,0,18,1.0,1.0,1.0
1,0,1,4,4,3,19,1.0,1.0,1.0
0,0,5,3,6,3,19,1.0,1.0,1.0
0,0,4,3,6,2,18,1.0,1.0,1.0
0,0,0,4,5,3,9,1.0,1.0,1.0
0,0,0,4,0,1,0,1.0,1.0,1.0
0,1,2,4,5,0,1,1.0,1.0,1.0
0,0,2,3,6,2,0,1.0,1.0,1.0
0,0,2,0,5,0,1,1.0,1.0,1.0
0,0,4,1,5,0,1,1.0,1.0,1.0
0,0,0,5,0,2,0,1.0,1.0,1.0
0,0,2,2,7,1,0,1.0,1.0,1.0
0,0,2,2,5,0,0,1.0,1.0,1.0
0,0,0,1,4,1,0,1.0,1.0,1.0
0,0,0,5,2,2,0,1.0,1.0,1.0
0,0,3,0,5,0,0,1.0,1.0,1.0
0,0,2,2,6,1,2,1.0,1.0,1.0
0,2,0,5,3,0,0,1.0,1.0,1.0
0,1,3,5,6,3,1,1.0,1.0,1.0
0,0,0,3,6,2,0,1.0,1.0,1.0
0,0,0,6,0,3,0,1.0,1.0,1.0
0,0,2,3,4,2,0,1.0,1.0,1.0
0,0,2,0,5,0,0,1.0,1.0,1.0
0,0,2,3,5,2,1,1.0,1.0,1.0
0,0,2,3,4,0,1,1.0,1.0,1.0
0,0,0,0,3,0,0,1.0,1.0,1.0
0,0,3,1,7,0,0,1.0,1.0,1.0
0,1,2,3,5,3,0,1.0,1.0,1.0
0,0,2,2,5,2,3,1.0,1.0,1.0
0,0,3,0,6,1,1,1.0,1.0,1.0
0,0,3,0,5,0,0,1.0,1.0,1.0
0,0,0,4,4,2,0,1.0,1.0,1.0
0,0,1,3,4,2,0,1.0,1.0,1.0
0,0,2,1,6,0,0,1.0,1.0,1.0
0,0,1,3,5,1,0,1.0,1.0,1.0
0,0,0,0,3,0,0,1.0,1.0,1.0
0,0,0,2,2,0,0,1.0,1.0,1.0
0,0,0,1,5,0,0,1.0,1.0,1.0
0,0,0,4,3,3,0,1.0,1.0,1.0
0,0,1,2,5,2,0,1.0,1.0,1.0
0,1,2,5,4,3,0,1.0,1.0,1.0
0,0,2,4,6,3,0,1.0,1.0,1.0
0,0,0,4,4,3,0,1.0,1.0,1.0
0,1,1,5,6,2,0,1.0,1.0,1.0
0,0,1,2,7,2,1,1.0,1.0,1.0
0,0,2,4,6,3,2,1.0,1.0,1.0
0,0,4,4,5,2,1,1.0,1.0,1.0
0,0,1,2,5,1,0,1.0,1.0,1.0
0,0,1,1,5,1,0,1.0,1.0,1.0
0,0,1,4,4,2,2,1.0,1.0,1.0
0,0,2,4,5,3,0,1.0,1.0,1.0
0,0,0,0,3,0,0,1.0,1.0,1.0
0,0,2,5,6,3,0,1.0,1.0,1.0
0,1,0,3,1,1,0,1.0,1.0,1.0
0,1,2,4,5,4,1,1.0,1.0,1.0
0,0,2,3,6,3,0,1.0,1.0,1.0
0,0,0,2,2,0,0,1.0,1.0,1.0
0,0,0,2,0,0,0,1.0,1.0,1.0
0,0,1,2,6,1,0,1.0,1.0,1.0
0,0,3,1,6,3,0,1.0,1.0,1.0
0,0,1,0,4,0,0,1.0,1.0,1.0
0,0,0,5,6,2,0,1.0,1.0,1.0
0,0,2,3,4,2,0,1.0,1.0,1.0
0,0,1,5,5,1,0,1.0,1.0,1.0
0,0,0,3,2,1,0,1.0,1.0,1.0
0,0,3,3,8,0,1,1.0,1.0,1.0
0,0,2,2,6,0,0,1.0,1.0,1.0
0,0,0,3,1,1,0,1.0,1.0,1.0
0,0,2,2,4,0,0,1.0,1.0,1.0
0,1,2,5,6,2,1,1.0,1.0,1.0
0,2,1,5,5,3,1,1.0,1.0,1.0
0,0,2,5,5,2,1,1.0,1.0,1.0
0,0,1,2,3,1,0,1.0,1.0,1.0
0,0,2,0,3,0,0,1.0,1.0,1.0
0,0,3,3,6,2,0,1.0,1.0,1.0
0,0,0,5,1,2,0,1.0,1.0,1.0
0,0,0,2,0,0,0,1.0,1.0,1.0
0,0,2,2,6,2,0,1.0,1.0,1.0
0,0,1,0,4,0,0,1.0,1.0,1.0
0,1,3,6,5,3,1,1.0,1.0,1.0
0,0,3,4,6,1,0,1.0,1.0,1.0
0,0,1,5,7,2,1,1.0,1.0,1.0
0,0,1,0,5,0,0,1.0,1.0,1.0
0,0,1,3,2,0,0,1.0,1.0,1.0
0,0,1,0,2,0,0,1.0,1.0,1.0
0,0,2,1,5,0,2,1.0,1.0,1.0
0,0,3,0,6,0,1,1.0,1.0,1.0
0,0,2,0,4,0,0,1.0,1.0,1.0
0,0,0,4,3,2,0,1.0,1.0,1.0
0,0,0,4,1,2,0,1.0,1.0,1.0
0,0,0,4,1,0,1,1.0,1.0,1.0
0,0,0,5,2,1,0,1.0,1.0,1.0
0,2,0,4,6,3,0,1.0,1.0,1.0
0,0,0,4,4,2,0,1.0,1.0,1.0
0,0,3,4,6,2,1,1.0,1.0,1.0
0,0,2,4,5,2,1,1.0,1.0,1.0
0,1,0,3,6,3,0,1.0,1.0,1.0
0,0,0,0,5,0,0,1.0,1.0,1.0
0,0,2,4,5,1,1,1.0,1.0,1.0
0,0,2,3,5,0,1,1.0,1.0,1.0
0,0,2,5,5,3,1,1.0,1.0,1.0
0,0,3,3,5,2,0,1.0,1.0,1.0
0,0,2,0,7,0,1,1.0,1.0,1.0
0,0,2,1,6,0,2,1.0,1.0,1.0
0,0,3,3,5,1,1,1.0,1.0,1.0
0,0,0,3,3,2,0,1.0,1.0,1.0
0,0,0,4,4,3,0,1.0,1.0,1.0
0,0,2,1,5,0,1,1.0,1.0,1.0
0,0,2,0,4,0,0,1.0,1.0,1.0
0,0,1,2,4,1,3,1.0,1.0,1.0
0,0,0,5,3,1,0,1.0,1.0,1.0
0,0,2,0,5,0,1,1.0,1.0,1.0
0,0,2,1,4,2,0,1.0,1.0,1.0
0,0,3,3,6,2,1,1.0,1.0,1.0
0,0,2,4,4,4,2,1.0,1.0,1.0
0,0,3,3,5,0,1,1.0,1.0,1.0
0,0,3,4,5,3,1,1.0,1.0,1.0
0,0,5,1,6,0,1,1.0,1.0,1.0
0,0,2,4,5,1,1,1.0,1.0,1.0
0,0,2,3,5,1,1,1.0,1.0,1.0
0,0,1,1,5,0,0,1.0,1.0,1.0
0,0,3,5,7,3,2,1.0,1.0,1.0
0,1,3,4,6,2,0,1.0,1.0,1.0
0,2,2,4,5,4,0,1.0,1.0,1.0
0,0,4,2,6,2,2,1.0,1.0,1.0
0,0,2,5,6,2,0,1.0,1.0,1.0
0,0,2,4,4,0,0,1.0,1.0,1.0
0,0,4,0,7,0,1,1.0,1.0,1.0
0,0,2,0,6,0,3,1.0,1.0,1.0
0,0,2,3,5,2,1,1.0,1.0,1.0
0,0,1,3,6,1,0,1.0,1.0,1.0
0,1,1,1,4,0,0,1.0,1.0,1.0
0,0,0,5,6,1,0,1.0,1.0,1.0
0,0,0,3,2,3,0,1.0,1.0,1.0
0,0,3,3,6,0,1,1.0,1.0,1.0
0,0,2,0,6,0,0,1.0,1.0,1.0
0,1,0,3,3,3,0,1.0,1.0,1.0
0,0,0,4,3,1,0,1.0,1.0,1.0
0,1,2,5,6,3,2,1.0,1.0,1.0
0,2,2,3,5,2,1,1.0,1.0,1.0
0,0,0,4,3,2,0,1.0,1.0,1.0
0,0,0,4,1,0,0,1.0,1.0,1.0
1,0,2,5,5,2,0,1.0,1.0,1.0
0,0,3,2,6,1,0,1.0,1.0,1.0
0,0,3,0,5,1,1,1.0,1.0,1.0
0,0,4,4,5,2,0,1.0,1.0,1.0
0,0,3,4,5,2,0,1.0,1.0,1.0
0,0,2,4,6,3,0,1.0,1.0,1.0
0,0,0,5,0,5,0,1.0,1.0,1.0
0,0,3,5,5,2,1,1.0,1.0,1.0
0,0,2,5,7,2,0,1.0,1.0,1.0
0,0,1,4,2,2,0,1.0,1.0,1.0
0,1,2,5,5,0,0,1.0,1.0,1.0
0,0,2,4,6,1,0,1.0,1.0,1.0
0,0,0,0,5,0,0,1.0,1.0,1.0
0,0,2,1,5,0,1,1.0,1.0,1.0
0,0,3,3,5,0,0,1.0,1.0,1.0
0,0,3,0,6,0,2,1.0,1.0,1.0
0,0,0,3,2,2,0,1.0,1.0,1.0
0,0,3,5,6,2,1,1.0,1.0,1.0
0,0,0,2,1,1,0,1.0,1.0,1.0
0,0,3,1,6,0,1,1.0,1.0,1.0
0,0,2,0,6,0,0,1.0,1.0,1.0
0,0,2,5,5,3,0,1.0,1.0,1.0
0,0,0,0,5,0,0,1.0,1.0,1.0
0,1,1,5,4,2,0,1.0,1.0,1.0
0,0,0,5,2,2,0,1.0,1.0,1.0
0,0,2,0,6,0,0,1.0,1.0,1.0
0,3,2,6,4,1,0,1.0,1.0,1.0
0,0,0,1,3,0,0,1.0,1.0,1.0
0,0,0,5,0,2,0,1.0,1.0,1.0
0,0,0,3,1,0,0,1.0,1.0,1.0
0,0,0,2,3,0,0,1.0,1.0,1.0
0,0,0,2,2,3,0,1.0,1.0,1.0
0,0,2,5,5,3,1,1.0,1.0,1.0
0,1,0,4,3,1,0,1.0,1.0,1.0
0,1,1,4,6,4,0,1.0,1.0,1.0
0,0,2,5,6,1,1,1.0,1.0,1.0
0,0,4,4,6,3,2,1.0,1.0,1.0
0,2,1,5,4,3,0,1.0,1.0,1.0
1,0,2,5,6,3,0,1.0,1.0,1.0
0,0,1,2,2,0,0,1.0,1.0,1.0
0,0,0,3,0,2,0,1.0,1.0,1.0
0,0,0,4,5,5,1,1.0,1.0,1.0
0,0,4,0,6,0,1,1.0,1.0,1.0
0,0,4,4,6,2,0,1.0,1.0,1.0
0,0,0,0,1,0,0,1.0,1.0,1.0
0,0,0,4,4,2,0,1.0,1.0,1.0
0,0,3,0,4,0,0,1.0,1.0,1.0
0,1,0,4,4,1,0,1.0,1.0,1.0
0,0,3,3,5,3,0,1.0,1.0,1.0
0,0,1,5,4,3,0,1.0,1.0,1.0
0,0,0,5,2,0,0,1.0,1.0,1.0
0,0,0,1,1,0,0,1.0,1.0,1.0
0,0,1,0,3,0,0,1.0,1.0,1.0
0,0,0,4,2,1,0,1.0,1.0,1.0
0,0,2,1,3,0,0,1.0,1.0,1.0
0,0,0,0,3,0,0,1.0,1.0,1.0
0,0,0,3,2,3,0,1.0,1.0,1.0
0,0,0,0,2,0,0,1.0,1.0,1.0
0,0,0,0,4,0,0,1.0,1.0,1.0
1,1,2,5,7,2,2,1.0,1.0,1.0
0,1,1,2,6,0,1,1.0,1.0,1.0
0,0,3,0,7,0,1,1.0,1.0,1.0
0,0,3,4,7,1,1,1.0,1.0,1.0
0,0,1,6,4,2,0,1.0,1.0,1.0
0,0,2,4,5,1,0,1.0,1.0,1.0
0,0,2,0,3,0,0,1.0,1.0,1.0
0,0,3,3,6,2,0,1.0,1.0,1.0
0,0,3,5,4,3,1,1.0,1.0,1.0
0,0,0,2,3,0,0,1.0,1.0,1.0
0,1,3,3,6,2,1,1.0,1.0,1.0
0,0,2,2,5,0,2,1.0,1.0,1.0
0,0,0,1,6,0,0,1.0,1.0,1.0
0,0,0,0,4,0,0,1.0,1.0,1.0
0,0,3,2,4,0,0,1.0,1.0,1.0
0,0,2,0,4,0,0,1.0,1.0,1.0
0,0,2,4,5,4,0,1.0,1.0,1.0
0,0,3,1,5,0,0,1.0,1.0,1.0
0,0,2,0,5,0,0,1.0,1.0,1.0
0,0,0,3,1,0,0,1.0,1.0,1.0
0,0,2,4,5,3,0,1.0,1.0,1.0
0,0,2,3,6,1,0,1.0,1.0,1.0
0,0,1,1,5,1,0,1.0,1.0,1.0
0,0,0,4,5,2,0,1.0,1.0,1.0
0,1,0,4,2,4,0,1.0,1.0,1.0
0,1,0,5,4,2,0,1.0,1.0,1.0
0,0,0,0,1,0,0,1.0,1.0,1.0
0,0,2,5,5,4,1,1.0,1.0,1.0
0,1,0,5,0,1,0,1.0,1.0,1.0
0,0,2,4,5,2,1,1.0,1.0,1.0
0,1,2,3,4,0,0,1.0,1.0,1.0
0,0,1,4,4,1,1,1.0,1.0,1.0
0,0,2,2,5,0,1,1.0,1.0,1.0
0,0,1,3,4,0,0,1.0,1.0,1.0
0,0,2,0,5,0,1,1.0,1.0,1.0
0,1,2,5,4,3,0,1.0,1.0,1.0
0,0,0,1,0,0,0,1.0,1.0,1.0
0,1,3,2,7,2,0,1.0,1.0,1.0
0,0,0,2,4,0,0,1.0,1.0,1.0
0,0,0,4,1,4,0,1.0,1.0,1.0
0,0,2,2,4,2,0,1.0,1.0,1.0
0,0,2,3,6,2,1,1.0,1.0,1.0
0,0,2,4,5,2,0,1.0,1.0,1.0
0,0,2,3,5,1,1,1.0,1.0,1.0
0,0,0,2,1,1,0,1.0,1.0,1.0
0,0,3,4,7,1,0,1.0,1.0,1.0
0,0,2,0,4,0,0,1.0,1.0,1.0
0,1,0,2,1,1,0,1.0,1.0,1.0
0,0,0,4,1,0,0,1.0,1.0,1.0
0,2,1,4,4,3,0,1.0,1.0,1.0
0,0,1,3,6,1,0,1.0,1.0,1.0
1,0,0,0,4,0,0,1.0,1.0,1.0
0,0,3,5,5,1,0,1.0,1.0,1.0
0,1,0,6,2,3,0,1.0,1.0,1.0
0,1,2,4,6,2,1,1.0,1.0,1.0
0,0,2,4,6,1,0,1.0,1.0,1.0
0,0,4,3,6,1,1,1.0,1.0,1.0
0,0,0,0,5,1,0,1.0,1.0,1.0
0,0,0,2,2,0,0,1.0,1.0,1.0
0,0,0,0,2,0,0,1.0,1.0,1.0
0,0,0,1,2,0,0,1.0,1.0,1.0
0,0,1,5,3,2,0,1.0,1.0,1.0
0,0,2,0,6,1,0,1.0,1.0,1.0
0,0,1,2,6,0,0,1.0,1.0,1.0
0,0,0,2,3,0,0,1.0,1.0,1.0
0,0,2,1,3,0,0,1.0,1.0,1.0
0,1,0,5,2,3,0,1.0,1.0,1.0
0,0,2,6,5,2,1,1.0,1.0,1.0
0,0,3,6,5,4,0,1.0,1.0,1.0
0,0,2,4,6,4,1,1.0,1.0,1.0
0,0,0,3,0,3,0,1.0,1.0,1.0
0,2,0,4,1,3,0,1.0,1.0,1.0
0,1,3,4,6,1,2,1.0,1.0,1.0
0,0,0,4,6,3,0,1.0,1.0,1.0
0,1,3,5,6,2,1,1.0,1.0,1.0
0,1,0,0,2,0,0,1.0,1.0,1.0
0,0,3,3,5,1,0,1.0,1.0,1.0
0,0,0,5,2,2,0,1.0,1.0,1.0
0,0,3,0,4,2,0,1.0,1.0,1.0
0,0,2,3,5,2,0,1.0,1.0,1.0
0,0,3,2,5,0,1,1.0,1.0,1.0
0,0,1,1,3,0,1,1.0,1.0,1.0
0,3,0,2,2,2,0,1.0,1.0,1.0
0,0,2,1,5,1,0,1.0,1.0,1.0
0,0,3,5,5,2,1,1.0,1.0,1.0
0,1,2,4,7,3,0,1.0,1.0,1.0
0,1,0,3,0,2,0,1.0,1.0,1.0
0,0,3,0,6,0,0,1.0,1.0,1.0
0,0,2,3,7,0,0,1.0,1.0,1.0
1,0,4,3,5,1,1,1.0,1.0,1.0
0,0,0,0,3,0,0,1.0,1.0,1.0
0,1,1,5,5,4,0,1.0,1.0,1.0
0,0,2,5,5,2,0,1.0,1.0,1.0
0,0,0,5,1,1,0,1.0,1.0,1.0
0,0,0,7,2,3,0,1.0,1.0,1.0
0,0,4,2,5,2,1,1.0,1.0,1.0
0,0,4,5,7,0,2,1.0,1.0,1.0
0,0,5,3,5,0,0,1.0,1.0,1.0
0,0,4,2,7,0,1,1.0,1.0,1.0
0,0,4,1,6,0,1,1.0,1.0,1.0
0,0,4,8,5,5,1,1.0,1.0,1.0
0,0,1,1,1,0,0,1.0,1.0,1.0
0,0,5,4,7,1,1,1.0,1.0,1.0
0,0,0,8,3,3,0,1.0,1.0,1.0
0,0,0,6,2,2,0,1.0,1.0,1.0
0,0,2,7,3,3,0,1.0,1.0,1.0
0,0,4,5,6,3,0,1.0,1.0,1.0
0,0,3,1,4,0,0,1.0,1.0,1.0
0,1,2,4,4,2,0,1.0,1.0,1.0
0,0,4,3,5,0,0,1.0,1.0,1.0
0,0,0,4,1,0,0,1.0,1.0,1.0
0,0,4,6,5,1,0,1.0,1.0,1.0
0,0,3,6,5,2,1,1.0,1.0,1.0
0,0,3,4,5,3,1,1.0,1.0,1.0
0,0,2,3,5,0,1,1.0,1.0,1.0
0,0,3,1,6,0,1,1.0,1.0,1.0
0,0,3,6,5,3,1,1.0,1.0,1.0
0,0,0,1,2,1,0,1.0,1.0,1.0
0,0,5,6,7,3,0,1.0,1.0,1.0
0,0,4,2,6,0,0,1.0,1.0,1.0
0,0,4,2,5,0,0,1.0,1.0,1.0
1,0,5,4,7,3,2,1.0,1.0,1.0
0,0,2,5,6,4,0,1.0,1.0,1.0
0,0,3,1,5,0,1,1.0,1.0,1.0
0,0,3,5,7,3,1,1.0,1.0,1.0
0,0,4,2,6,1,0,1.0,1.0,1.0
0,0,4,6,6,3,1,1.0,1.0,1.0
0,0,0,4,2,3,0,1.0,1.0,1.0
0,0,0,6,2,3,0,1.0,1.0,1.0
0,0,5,5,5,3,0,1.0,1.0,1.0
0,0,0,5,0,2,0,1.0,1.0,1.0
0,0,0,4,1,0,0,1.0,1.0,1.0
0,0,3,3,7,2,0,1.0,1.0,1.0
0,2,3,2,4,0,0,1.0,1.0,1.0
0,2,3,5,6,3,0,1.0,1.0,1.0
0,1,4,5,5,3,0,1.0,1.0,1.0
0,0,3,1,4,1,0,1.0,1.0,1.0
0,0,4,3,5,0,1,1.0,1.0,1.0
0,0,2,4,1,1,0,1.0,1.0,1.0
0,0,0,3,1,0,0,1.0,1.0,1.0
0,0,4,1,5,0,2,1.0,1.0,1.0
0,0,0,6,0,5,0,1.0,1.0,1.0
0,0,0,5,1,2,0,1.0,1.0,1.0
0,0,1,3,2,2,0,1.0,1.0,1.0
0,1,1,5,1,3,0,1.0,1.0,1.0
0,0,2,6,2,2,0,1.0,1.0,1.0
0,0,4,4,6,2,0,1.0,1.0,1.0
0,0,0,5,3,2,0,1.0,1.0,1.0
0,0,4,4,6,1,3,1.0,1.0,1.0
0,0,3,5,5,3,1,1.0,1.0,1.0
0,0,2,1,3,0,0,1.0,1.0,1.0
0,0,5,0,5,0,2,1.0,1.0,1.0
0,0,1,6,4,2,2,1.0,1.0,1.0
0,0,1,6,6,3,0,1.0,1.0,1.0
0,0,3,5,3,2,0,1.0,1.0,1.0
0,0,1,0,1,0,0,1.0,1.0,1.0
0,0,0,7,1,3,0,1.0,1.0,1.0
0,0,2,5,2,0,0,1.0,1.0,1.0
0,0,3,5,1,0,0,1.0,1.0,1.0
0,1,0,5,0,5,0,1.0,1.0,1.0
0,0,0,3,0,1,0,1.0,1.0,1.0
0,0,4,4,5,0,0,1.0,1.0,1.0
0,0,0,1,3,0,0,1.0,1.0,1.0
0,0,3,1,4,0,0,1.0,1.0,1.0
0,0,1,7,3,5,0,1.0,1.0,1.0
0,0,3,2,8,2,2,1.0,1.0,1.0
0,0,0,6,1,3,0,1.0,1.0,1.0
0,1,3,7,6,3,1,1.0,1.0,1.0
0,2,0,8,2,4,0,1.0,1.0,1.0
0,0,4,5,6,1,1,1.0,1.0,1.0
0,0,0,2,4,0,0,1.0,1.0,1.0
0,0,5,2,7,1,0,1.0,1.0,1.0
0,0,4,4,5,2,1,1.0,1.0,1.0
0,0,1,0,3,0,0,1.0,1.0,1.0
0,0,4,4,6,2,0,1.0,1.0,1.0
0,1,2,5,2,3,0,1.0,1.0,1.0
0,1,3,5,4,3,0,1.0,1.0,1.0
0,0,0,4,0,3,0,1.0,1.0,1.0
0,0,4,3,6,2,0,1.0,1.0,1.0
0,0,2,3,5,2,0,1.0,1.0,1.0
0,0,5,4,4,0,2,1.0,1.0,1.0
0,0,3,7,5,2,0,1.0,1.0,1.0
0,0,3,4,7,1,2,1.0,1.0,1.0
0,0,5,6,6,2,0,1.0,1.0,1.0
0,0,0,6,1,3,0,1.0,1.0,1.0
0,0,0,3,1,0,0,1.0,1.0,1.0
0,0,4,4,7,3,0,1.0,1.0,1.0
0,1,3,7,4,2,0,1.0,1.0,1.0
0,0,3,1,4,0,1,1.0,1.0,1.0
0,0,4,0,7,0,1,1.0,1.0,1.0
0,1,2,5,4,3,0,1.0,1.0,1.0
0,0,2,4,4,0,0,1.0,1.0,1.0
0,0,3,5,6,1,2,1.0,1.0,1.0
0,0,3,6,4,2,0,1.0,1.0,1.0
0,2,3,5,5,2,1,1.0,1.0,1.0
0,0,5,4,4,0,0,1.0,1.0,1.0
0,0,0,2,2,0,0,1.0,1.0,1.0
0,0,0,3,0,1,0,1.0,1.0,1.0
0,0,3,5,6,3,0,1.0,1.0,1.0
0,0,4,2,5,1,0,1.0,1.0,1.0
0,0,3,5,6,2,0,1.0,1.0,1.0
0,1,3,4,6,3,0,1.0,1.0,1.0
0,0,5,4,6,0,0,1.0,1.0,1.0
0,1,0,3,1,0,0,1.0,1.0,1.0
0,0,2,6,6,3,0,1.0,1.0,1.0
0,0,2,3,4,2,0,1.0,1.0,1.0
0,1,3,2,2,3,0,1.0,1.0,1.0
0,0,1,2,4,2,0,1.0,1.0,1.0
0,0,3,6,5,3,0,1.0,1.0,1.0
0,0,3,4,4,3,1,1.0,1.0,1.0
0,1,4,6,6,0,0,1.0,1.0,1.0
0,0,2,3,7,1,0,1.0,1.0,1.0
0,0,5,4,5,2,1,1.0,1.0,1.0
0,0,3,7,5,2,1,1.0,1.0,1.0
0,0,0,4,2,2,0,1.0,1.0,1.0
0,0,0,2,2,0,0,1.0,1.0,1.0
0,0,0,2,3,0,0,1.0,1.0,1.0
0,0,4,1,4,0,0,1.0,1.0,1.0
0,0,3,3,6,3,2,1.0,1.0,1.0
0,0,4,4,6,1,0,1.0,1.0,1.0
0,0,2,6,4,1,0,1.0,1.0,1.0
0,0,0,5,1,0,0,1.0,1.0,1.0
0,0,0,2,1,0,0,1.0,1.0,1.0
0,0,0,4,1,1,0,1.0,1.0,1.0
0,0,3,2,6,0,1,1.0,1.0,1.0
0,0,3,3,5,3,1,1.0,1.0,1.0
0,0,2,3,5,2,0,1.0,1.0,1.0
0,0,5,4,6,2,2,1.0,1.0,1.0
