14,16,15,24,33,17,9,6.0,40.0,60.0
16,17,16,24,33,17,10,6.0,40.0,60.0
15,15,16,24,34,18,9,6.0,40.0,60.0
14,15,17,24,34,17,9,6.0,40.0,60.0
14,17,16,24,34,18,9,6.0,40.0,60.0
14,16,16,24,33,17,10,6.0,40.0,60.0
14,16,15,23,34,16,9,6.0,40.0,60.0
14,17,16,24,34,17,8,6.0,40.0,60.0
13,16,15,22,33,16,9,6.0,40.0,60.0
13,15,15,25,34,16,8,6.0,40.0,60.0
14,16,16,24,35,17,10,6.0,40.0,60.0
13,16,15,24,34,17,9,6.0,40.0,60.0
15,16,17,25,35,16,10,6.0,40.0,60.0
15,15,17,23,35,16,9,6.0,40.0,60.0
15,16,16,23,34,17,7,6.0,40.0,60.0
14,16,15,22,34,16,7,6.0,40.0,60.0
14,17,17,21,34,17,9,6.0,40.0,60.0
13,15,16,24,34,16,10,6.0,40.0,60.0
14,17,15,24,34,18,10,6.0,40.0,60.0
14,16,16,24,34,17,8,6.0,40.0,60.0
13,15,17,23,34,16,9,6.0,40.0,60.0
14,16,14,24,34,18,8,6.0,40.0,60.0
14,17,17,24,34,16,9,6.0,40.0,60.0
16,17,15,23,34,16,9,6.0,40.0,60.0
15,15,15,23,35,17,11,6.0,40.0,60.0
13,16,16,23,34,17,9,6.0,40.0,60.0
14,17,15,23,33,19,9,6.0,40.0,60.0
14,16,17,25,34,18,8,6.0,40.0,60.0
14,16,16,23,34,16,9,6.0,40.0,60.0
15,17,16,25,33,18,9,6.0,40.0,60.0
13,16,15,24,34,18,9,6.0,40.0,60.0
15,14,16,24,35,18,9,6.0,40.0,60.0
15,16,17,22,35,16,10,6.0,40.0,60.0
15,16,16,24,34,17,8,6.0,40.0,60.0
14,15,16,25,34,18,9,6.0,40.0,60.0
14,16,17,24,33,18,10,6.0,40.0,60.0
13,14,16,23,35,16,8,6.0,40.0,60.0
15,16,17,24,35,17,10,6.0,40.0,60.0
15,16,16,24,34,18,8,6.0,40.0,60.0
14,16,16,24,35,17,9,6.0,40.0,60.0
15,16,18,23,34,17,11,6.0,40.0,60.0
15,16,16,24,34,17,8,6.0,40.0,60.0
14,17,16,23,35,16,10,6.0,40.0,60.0
12,17,15,24,33,18,10,6.0,40.0,60.0
14,16,15,23,34,16,8,6.0,40.0,60.0
13,16,16,21,34,16,8,6.0,40.0,60.0
16,15,15,24,33,17,9,6.0,40.0,60.0
13,17,15,22,34,15,8,6.0,40.0,60.0
14,15,15,23,33,16,8,6.0,40.0,60.0
14,16,16,23,34,17,10,6.0,40.0,60.0
16,16,16,23,34,17,9,6.0,40.0,60.0
15,15,15,25,34,17,10,6.0,40.0,60.0
13,15,17,24,33,19,9,6.0,40.0,60.0
13,15,17,22,34,17,9,6.0,40.0,60.0
14,15,19,24,35,17,8,6.0,40.0,60.0
14,15,19,26,35,16,9,6.0,40.0,60.0
13,16,19,26,34,16,8,6.0,40.0,60.0
14,15,19,24,34,16,8,6.0,40.0,60.0
14,16,20,25,33,17,9,6.0,40.0,60.0
15,16,19,25,35,17,9,6.0,40.0,60.0
16,15,19,25,34,16,9,6.0,40.0,60.0
14,15,20,25,33,16,10,6.0,40.0,60.0
14,16,19,26,35,17,9,6.0,40.0,60.0
14,15,18,25,33,16,9,6.0,40.0,60.0
14,16,19,26,34,17,9,6.0,40.0,60.0
16,16,20,23,35,16,10,6.0,40.0,60.0
14,17,20,25,34,15,9,6.0,40.0,60.0
14,15,19,26,34,17,9,6.0,40.0,60.0
14,16,19,25,33,16,10,6.0,40.0,60.0
14,18,18,24,34,17,8,6.0,40.0,60.0
15,16,20,23,34,16,8,6.0,40.0,60.0
13,15,18,23,34,15,9,6.0,40.0,60.0
13,15,19,25,34,15,9,6.0,40.0,60.0
12,16,19,24,33,17,8,6.0,40.0,60.0
14,16,19,24,34,16,9,6.0,40.0,60.0
15,14,20,25,34,16,9,6.0,40.0,60.0
15,16,18,26,35,16,9,6.0,40.0,60.0
15,16,19,24,35,15,10,6.0,40.0,60.0
14,17,19,24,33,17,8,6.0,40.0,60.0
16,16,18,26,35,18,10,6.0,40.0,60.0
14,17,19,25,33,17,9,6.0,40.0,60.0
14,16,18,26,34,17,7,6.0,40.0,60.0
14,15,19,25,35,16,10,6.0,40.0,60.0
14,16,20,24,34,15,8,6.0,40.0,60.0
15,15,18,24,34,16,8,6.0,40.0,60.0
16,16,18,25,33,17,9,6.0,40.0,60.0
14,15,20,24,34,15,9,6.0,40.0,60.0
15,16,19,25,34,16,9,6.0,40.0,60.0
16,15,19,24,34,16,11,6.0,40.0,60.0
15,17,20,26,34,17,8,6.0,40.0,60.0
14,14,17,25,34,15,9,6.0,40.0,60.0
14,16,18,24,35,16,7,6.0,40.0,60.0
14,14,19,24,34,16,9,6.0,40.0,60.0
15,16,20,26,35,16,9,6.0,40.0,60.0
17,16,21,25,35,16,9,6.0,40.0,60.0
15,17,18,26,34,16,9,6.0,40.0,60.0
12,16,19,24,33,16,9,6.0,40.0,60.0
15,15,19,24,34,17,9,6.0,40.0,60.0
14,15,20,25,35,16,9,6.0,40.0,60.0
15,15,19,24,34,15,9,6.0,40.0,60.0
13,15,20,25,34,17,10,6.0,40.0,60.0
15,16,19,25,33,18,9,6.0,40.0,60.0
14,16,18,26,35,17,9,6.0,40.0,60.0
14,16,19,25,34,16,9,6.0,40.0,60.0
15,15,20,25,35,17,9,6.0,40.0,60.0
15,16,19,25,34,16,8,6.0,40.0,60.0
15,15,18,24,34,16,8,6.0,40.0,60.0
15,15,18,25,35,14,8,6.0,40.0,60.0
15,16,19,25,35,16,9,6.0,40.0,60.0
14,16,20,24,34,16,9,6.0,40.0,60.0
14,15,19,25,35,15,8,6.0,40.0,60.0
13,16,20,25,34,16,9,6.0,40.0,60.0
15,15,18,24,34,16,9,6.0,40.0,60.0
14,17,19,25,33,16,9,6.0,40.0,60.0
15,16,18,25,34,13,9,6.0,40.0,60.0
14,16,20,26,34,16,9,6.0,40.0,60.0
14,17,18,25,34,16,10,6.0,40.0,60.0
13,17,18,26,34,16,9,6.0,40.0,60.0
15,16,18,23,35,16,9,6.0,40.0,60.0
14,17,19,25,34,15,9,6.0,40.0,60.0
14,15,20,24,35,16,8,6.0,40.0,60.0
14,16,17,26,34,17,7,6.0,40.0,60.0
13,15,20,25,35,16,9,6.0,40.0,60.0
14,17,19,25,33,16,9,6.0,40.0,60.0
15,16,19,25,34,16,8,6.0,40.0,60.0
15,16,18,24,34,16,10,6.0,40.0,60.0
13,16,20,25,34,16,10,6.0,40.0,60.0
13,14,19,26,34,16,8,6.0,40.0,60.0
14,14,18,24,33,15,9,6.0,40.0,60.0
14,17,19,26,34,17,9,6.0,40.0,60.0
14,16,19,23,35,18,8,6.0,40.0,60.0
14,15,19,24,33,16,9,6.0,40.0,60.0
15,17,18,25,33,16,9,6.0,40.0,60.0
15,14,20,25,34,15,10,6.0,40.0,60.0
14,16,18,26,35,16,9,6.0,40.0,60.0
14,18,18,25,33,17,9,6.0,40.0,60.0
14,15,20,25,34,16,9,6.0,40.0,60.0
14,15,19,25,35,16,9,6.0,40.0,60.0
16,17,19,24,35,16,8,6.0,40.0,60.0
14,16,19,26,34,16,9,6.0,40.0,60.0
13,15,20,24,35,15,9,6.0,40.0,60.0
15,14,20,25,35,16,11,6.0,40.0,60.0
14,16,18,25,34,16,10,6.0,40.0,60.0
13,16,19,26,34,18,9,6.0,40.0,60.0
14,16,20,24,34,16,9,6.0,40.0,60.0
14,17,19,26,34,16,10,6.0,40.0,60.0
14,16,20,25,34,16,9,6.0,40.0,60.0
13,16,17,26,35,16,8,6.0,40.0,60.0
13,15,18,25,33,17,9,6.0,40.0,60.0
15,15,20,26,35,15,9,6.0,40.0,60.0
15,15,19,24,35,17,8,6.0,40.0,60.0
14,16,21,25,34,16,9,6.0,40.0,60.0
14,16,19,26,35,17,9,6.0,40.0,60.0
14,16,20,26,34,17,8,6.0,40.0,60.0
15,15,19,25,34,16,10,6.0,40.0,60.0
15,15,20,25,35,16,8,6.0,40.0,60.0
15,15,19,24,35,14,10,6.0,40.0,60.0
13,16,20,26,35,17,10,6.0,40.0,60.0
14,15,20,24,33,16,10,6.0,40.0,60.0
12,17,19,25,34,14,9,6.0,40.0,60.0
15,16,19,26,34,18,10,6.0,40.0,60.0
13,16,19,25,34,16,8,6.0,40.0,60.0
14,17,19,25,34,16,8,6.0,40.0,60.0
15,16,20,24,33,16,10,6.0,40.0,60.0
15,16,20,25,33,15,9,6.0,40.0,60.0
12,16,19,24,34,17,9,6.0,40.0,60.0
13,16,20,25,35,17,8,6.0,40.0,60.0
14,17,19,24,33,16,9,6.0,40.0,60.0
15,16,18,25,34,16,9,6.0,40.0,60.0
15,17,18,25,34,17,8,6.0,40.0,60.0
14,14,18,24,34,16,10,6.0,40.0,60.0
15,16,18,25,33,16,8,6.0,40.0,60.0
15,16,20,24,35,17,11,6.0,40.0,60.0
12,17,19,24,34,16,10,6.0,40.0,60.0
14,16,18,25,35,18,8,6.0,40.0,60.0
13,15,19,23,35,16,8,6.0,40.0,60.0
13,15,20,25,34,17,7,6.0,40.0,60.0
12,15,18,23,34,16,10,6.0,40.0,60.0
14,16,20,25,33,17,10,6.0,40.0,60.0
16,15,20,25,35,16,9,6.0,40.0,60.0
14,14,19,24,35,16,9,6.0,40.0,60.0
14,15,17,25,34,16,8,6.0,40.0,60.0
15,16,20,25,33,15,10,6.0,40.0,60.0
14,14,19,24,35,15,8,6.0,40.0,60.0
14,17,18,24,33,18,10,6.0,40.0,60.0
15,17,20,24,34,16,9,6.0,40.0,60.0
15,17,19,24,35,16,8,6.0,40.0,60.0
16,16,17,24,34,15,9,6.0,40.0,60.0
14,16,19,25,35,16,9,6.0,40.0,60.0
14,17,19,24,35,16,8,6.0,40.0,60.0
15,16,19,25,34,16,9,6.0,40.0,60.0
13,16,19,25,34,15,8,6.0,40.0,60.0
14,15,19,24,34,16,10,6.0,40.0,60.0
14,16,20,24,34,18,10,6.0,40.0,60.0
15,16,20,25,34,16,8,6.0,40.0,60.0
15,16,19,23,35,15,9,6.0,40.0,60.0
13,16,19,24,34,16,8,6.0,40.0,60.0
12,16,19,25,35,17,10,6.0,40.0,60.0
13,15,20,24,34,16,10,6.0,40.0,60.0
13,16,19,24,35,16,9,6.0,40.0,60.0
13,17,20,25,35,17,10,6.0,40.0,60.0
13,15,19,25,33,15,9,6.0,40.0,60.0
13,18,19,26,34,16,9,6.0,40.0,60.0
14,15,19,24,35,17,9,6.0,40.0,60.0
13,15,20,25,34,17,10,6.0,40.0,60.0
13,14,20,26,34,15,8,6.0,40.0,60.0
13,17,19,25,34,16,9,6.0,40.0,60.0
15,16,19,24,34,16,7,6.0,40.0,60.0
15,15,21,26,34,15,8,6.0,40.0,60.0
15,15,20,25,33,17,7,6.0,40.0,60.0
15,18,19,26,34,17,9,6.0,40.0,60.0
16,15,21,25,34,15,11,6.0,40.0,60.0
15,17,18,25,34,16,7,6.0,40.0,60.0
15,16,19,23,34,17,10,6.0,40.0,60.0
13,14,19,24,33,15,9,6.0,40.0,60.0
13,17,19,26,33,16,10,6.0,40.0,60.0
13,16,19,24,34,14,9,6.0,40.0,60.0
14,15,19,24,34,16,8,6.0,40.0,60.0
15,16,19,25,34,16,11,6.0,40.0,60.0
13,17,20,25,34,16,10,6.0,40.0,60.0
15,16,21,25,33,18,9,6.0,40.0,60.0
14,17,20,26,34,16,9,6.0,40.0,60.0
13,16,19,25,34,15,9,6.0,40.0,60.0
14,14,20,24,34,14,9,6.0,40.0,60.0
15,16,18,24,34,16,7,6.0,40.0,60.0
13,15,19,24,34,14,9,6.0,40.0,60.0
16,15,20,25,34,16,9,6.0,40.0,60.0
13,16,19,24,35,16,8,6.0,40.0,60.0
15,15,19,25,34,17,7,6.0,40.0,60.0
14,15,18,24,34,15,9,6.0,40.0,60.0
14,16,19,25,36,17,9,6.0,40.0,60.0
13,15,18,23,35,16,10,6.0,40.0,60.0
15,15,20,25,33,16,9,6.0,40.0,60.0
14,15,19,24,35,15,9,6.0,40.0,60.0
15,16,19,25,34,17,10,6.0,40.0,60.0
14,16,19,25,34,16,9,6.0,40.0,60.0
15,14,20,24,35,15,10,6.0,40.0,60.0
15,15,20,25,33,16,8,6.0,40.0,60.0
15,16,20,24,34,17,9,6.0,40.0,60.0
15,16,19,25,34,16,9,6.0,40.0,60.0
12,15,18,24,34,15,9,6.0,40.0,60.0
13,16,20,25,34,16,9,6.0,40.0,60.0
15,16,20,24,33,17,8,6.0,40.0,60.0
15,16,20,24,34,16,9,6.0,40.0,60.0
15,15,20,24,34,16,9,6.0,40.0,60.0
14,13,17,24,35,17,9,6.0,40.0,60.0
15,14,19,26,34,17,10,6.0,40.0,60.0
15,16,19,23,35,16,8,6.0,40.0,60.0
15,17,19,25,33,15,9,6.0,40.0,60.0
15,16,19,24,34,16,8,6.0,40.0,60.0
14,15,20,24,34,16,8,6.0,40.0,60.0
13,14,19,25,36,17,8,6.0,40.0,60.0
12,16,19,24,35,17,8,6.0,40.0,60.0
13,14,19,24,34,15,9,6.0,40.0,60.0
14,15,19,26,34,17,9,6.0,40.0,60.0
14,16,20,25,35,16,9,6.0,40.0,60.0
13,14,17,24,34,17,10,6.0,40.0,60.0
15,14,18,22,35,16,8,6.0,40.0,60.0
14,15,20,25,34,16,9,6.0,40.0,60.0
12,15,20,24,34,15,8,6.0,40.0,60.0
12,14,18,24,34,17,9,6.0,40.0,60.0
12,16,18,25,34,16,7,6.0,40.0,60.0
14,14,19,24,33,16,9,6.0,40.0,60.0
14,16,19,25,34,17,9,6.0,40.0,60.0
13,15,20,24,34,16,10,6.0,40.0,60.0
13,13,20,25,34,15,10,6.0,40.0,60.0
16,16,18,25,34,16,10,6.0,40.0,60.0
12,14,20,24,34,16,9,6.0,40.0,60.0
14,15,19,24,34,17,9,6.0,40.0,60.0
13,15,18,24,34,16,9,6.0,40.0,60.0
14,16,20,25,34,15,10,6.0,40.0,60.0
13,16,19,24,34,16,10,6.0,40.0,60.0
13,16,18,24,33,14,9,6.0,40.0,60.0
15,16,18,25,34,17,9,6.0,40.0,60.0
13,16,18,25,34,15,7,6.0,40.0,60.0
14,14,19,24,34,15,9,6.0,40.0,60.0
13,14,20,24,35,14,8,6.0,40.0,60.0
15,15,19,23,34,15,9,6.0,40.0,60.0
14,15,18,26,34,16,10,6.0,40.0,60.0
14,15,19,24,35,16,10,6.0,40.0,60.0
15,16,21,24,33,15,10,6.0,40.0,60.0
13,17,19,25,35,16,9,6.0,40.0,60.0
15,16,19,25,35,16,9,6.0,40.0,60.0
15,17,20,25,34,17,10,6.0,40.0,60.0
15,15,19,24,34,16,10,6.0,40.0,60.0
14,14,18,24,34,16,9,6.0,40.0,60.0
14,14,19,24,34,16,9,6.0,40.0,60.0
12,15,19,25,34,15,9,6.0,40.0,60.0
13,13,18,24,34,15,9,6.0,40.0,60.0
15,14,18,24,34,14,9,6.0,40.0,60.0
15,16,17,24,34,15,9,6.0,40.0,60.0
14,16,17,23,34,15,9,6.0,40.0,60.0
14,16,16,22,32,14,9,6.0,40.0,60.0
13,16,15,23,32,15,9,6.0,40.0,60.0
12,16,16,22,34,15,10,6.0,40.0,60.0
14,15,16,22,34,14,10,6.0,40.0,60.0
13,15,16,22,33,14,9,6.0,40.0,60.0
13,15,16,22,33,15,8,6.0,40.0,60.0
14,14,16,21,32,15,10,6.0,40.0,60.0
15,16,13,22,32,16,9,6.0,40.0,60.0
16,15,15,22,32,12,10,6.0,40.0,60.0
14,15,16,22,33,15,9,6.0,40.0,60.0
13,15,16,22,33,14,9,6.0,40.0,60.0
13,15,15,21,33,12,7,6.0,40.0,60.0
13,17,17,22,33,14,9,6.0,40.0,60.0
14,15,15,23,32,14,9,6.0,40.0,60.0
15,17,16,22,33,14,10,6.0,40.0,60.0
15,16,15,22,33,13,9,6.0,40.0,60.0
14,15,15,23,31,14,7,6.0,40.0,60.0
15,16,15,22,32,13,8,6.0,40.0,60.0
10,14,15,22,31,13,7,6.0,40.0,60.0
14,15,14,21,32,13,8,6.0,40.0,60.0
14,15,16,22,31,14,10,6.0,40.0,60.0
15,16,17,22,32,14,8,6.0,40.0,60.0
14,14,17,22,33,14,10,6.0,40.0,60.0
15,17,17,24,33,13,7,6.0,40.0,60.0
16,17,16,23,32,14,8,6.0,40.0,60.0
14,14,18,22,32,11,9,6.0,40.0,60.0
14,15,17,25,32,14,9,6.0,40.0,60.0
15,14,17,24,32,12,10,6.0,40.0,60.0
15,16,15,25,32,13,7,6.0,40.0,60.0
14,17,17,24,32,15,8,6.0,40.0,60.0
15,16,16,25,32,14,8,6.0,40.0,60.0
14,15,16,26,32,13,10,6.0,40.0,60.0
15,16,18,24,32,12,8,6.0,40.0,60.0
15,16,17,26,32,13,9,6.0,40.0,60.0
13,16,16,26,32,12,10,6.0,40.0,60.0
14,15,14,24,32,13,8,6.0,40.0,60.0
14,16,16,25,32,13,9,6.0,40.0,60.0
14,14,17,22,32,13,8,6.0,40.0,60.0
13,16,15,24,33,13,8,6.0,40.0,60.0
15,16,18,23,32,13,8,6.0,40.0,60.0
15,17,15,23,31,14,11,6.0,40.0,60.0
15,14,15,23,31,13,8,6.0,40.0,60.0
15,16,16,22,31,14,10,6.0,40.0,60.0
15,15,17,22,33,13,9,6.0,40.0,60.0
13,14,15,22,32,12,10,6.0,40.0,60.0
15,16,17,22,32,14,9,6.0,40.0,60.0
16,15,17,23,33,14,9,6.0,40.0,60.0
15,14,17,23,32,14,9,6.0,40.0,60.0
14,15,18,23,34,15,9,6.0,40.0,60.0
15,15,20,24,34,16,8,6.0,40.0,60.0
14,14,19,24,33,15,8,6.0,40.0,60.0
14,15,19,23,32,15,10,6.0,40.0,60.0
15,17,19,23,35,17,8,6.0,40.0,60.0
14,17,19,24,34,19,8,6.0,40.0,60.0
13,17,17,24,33,18,8,6.0,40.0,60.0
13,17,18,26,34,20,8,6.0,40.0,60.0
16,15,18,25,35,19,10,6.0,40.0,60.0
15,17,18,27,34,19,9,6.0,40.0,60.0
14,17,20,26,35,18,9,6.0,40.0,60.0
14,16,20,26,35,18,9,6.0,40.0,60.0
13,16,19,26,35,18,10,6.0,40.0,60.0
13,17,20,26,34,16,9,6.0,40.0,60.0
15,16,21,24,35,18,9,6.0,40.0,60.0
14,16,20,25,34,15,9,6.0,40.0,60.0
15,17,20,26,35,17,9,6.0,40.0,60.0
16,17,21,26,33,19,9,6.0,40.0,60.0
15,16,22,25,34,19,9,6.0,40.0,60.0
14,17,22,28,35,18,10,6.0,40.0,60.0
13,15,21,25,33,17,10,6.0,40.0,60.0
14,17,21,24,34,16,10,6.0,40.0,60.0
15,16,22,25,35,17,7,6.0,40.0,60.0
15,16,21,25,35,17,11,6.0,40.0,60.0
12,15,20,25,33,18,9,6.0,40.0,60.0
14,15,21,26,34,17,8,6.0,40.0,60.0
15,14,21,28,35,17,9,6.0,40.0,60.0
13,16,21,25,35,17,9,6.0,40.0,60.0
12,15,21,25,34,17,9,6.0,40.0,60.0
15,15,20,25,34,16,9,6.0,40.0,60.0
14,16,21,25,34,17,9,6.0,40.0,60.0
12,14,21,25,34,14,8,6.0,40.0,60.0
16,16,22,23,34,17,10,6.0,40.0,60.0
16,16,21,25,34,17,9,6.0,40.0,60.0
15,17,22,24,34,17,9,6.0,40.0,60.0
12,14,21,25,36,16,8,6.0,40.0,60.0
14,15,21,25,34,15,10,6.0,40.0,60.0
12,16,20,26,34,17,9,6.0,40.0,60.0
15,17,21,26,34,16,9,6.0,40.0,60.0
14,15,20,24,34,16,10,6.0,40.0,60.0
15,17,22,26,34,17,9,6.0,40.0,60.0
14,16,21,26,35,17,9,6.0,40.0,60.0
15,16,21,26,35,16,9,6.0,40.0,60.0
14,16,21,26,35,17,9,6.0,40.0,60.0
14,14,21,25,34,17,8,6.0,40.0,60.0
14,15,22,26,34,17,10,6.0,40.0,60.0
14,16,22,26,34,17,10,6.0,40.0,60.0
15,17,21,26,35,17,9,6.0,40.0,60.0
15,17,21,25,35,17,9,6.0,40.0,60.0
15,16,22,26,35,16,10,6.0,40.0,60.0
15,16,20,26,34,17,10,6.0,40.0,60.0
13,16,19,25,35,18,8,6.0,40.0,60.0
13,17,21,26,35,18,7,6.0,40.0,60.0
13,16,21,25,34,16,10,6.0,40.0,60.0
14,17,22,26,34,18,10,6.0,40.0,60.0
15,15,21,26,35,17,9,6.0,40.0,60.0
15,16,20,27,34,17,9,6.0,40.0,60.0
16,15,22,25,33,17,10,6.0,40.0,60.0
15,16,21,25,33,17,9,6.0,40.0,60.0
15,16,22,25,33,17,11,6.0,40.0,60.0
14,16,19,26,34,17,9,6.0,40.0,60.0
14,16,22,26,34,17,9,6.0,40.0,60.0
16,16,22,26,34,16,9,6.0,40.0,60.0
14,15,20,25,35,16,9,6.0,40.0,60.0
16,16,20,26,34,15,10,6.0,40.0,60.0
15,16,21,26,35,18,9,6.0,40.0,60.0
16,18,22,25,35,18,9,6.0,40.0,60.0
16,16,21,25,34,16,8,6.0,40.0,60.0
14,16,20,25,34,18,10,6.0,40.0,60.0
14,16,21,26,35,16,10,6.0,40.0,60.0
13,16,20,26,35,17,8,6.0,40.0,60.0
14,17,21,26,35,17,8,6.0,40.0,60.0
14,15,20,25,32,18,8,6.0,40.0,60.0
15,16,21,25,34,17,9,6.0,40.0,60.0
15,16,22,26,35,17,10,6.0,40.0,60.0
16,16,21,26,36,17,10,6.0,40.0,60.0
14,16,22,25,35,17,10,6.0,40.0,60.0
15,13,21,26,34,16,9,6.0,40.0,60.0
14,16,22,27,33,17,9,6.0,40.0,60.0
15,16,21,24,35,17,10,6.0,40.0,60.0
14,17,20,25,33,17,9,6.0,40.0,60.0
15,16,21,26,35,18,10,6.0,40.0,60.0
15,16,20,26,35,16,8,6.0,40.0,60.0
14,17,20,26,33,18,9,6.0,40.0,60.0
13,15,21,26,34,17,8,6.0,40.0,60.0
13,16,21,26,35,18,9,6.0,40.0,60.0
14,16,20,26,35,18,8,6.0,40.0,60.0
15,16,21,26,34,16,10,6.0,40.0,60.0
15,16,21,26,34,15,9,6.0,40.0,60.0
15,15,21,26,34,18,9,6.0,40.0,60.0
15,16,20,26,35,17,10,6.0,40.0,60.0
14,16,20,27,34,16,9,6.0,40.0,60.0
13,14,20,26,36,17,9,6.0,40.0,60.0
15,16,20,26,34,17,9,6.0,40.0,60.0
13,14,21,25,34,16,7,6.0,40.0,60.0
14,17,21,26,34,17,9,6.0,40.0,60.0
15,16,21,25,35,17,10,6.0,40.0,60.0
15,17,21,26,35,16,9,6.0,40.0,60.0
15,17,21,27,34,17,9,6.0,40.0,60.0
12,16,21,26,33,18,8,6.0,40.0,60.0
14,15,21,27,34,17,10,6.0,40.0,60.0
15,15,21,26,34,16,10,6.0,40.0,60.0
15,16,20,26,35,16,9,6.0,40.0,60.0
16,17,20,26,35,17,9,6.0,40.0,60.0
15,16,21,25,34,17,10,6.0,40.0,60.0
16,16,22,26,35,16,10,6.0,40.0,60.0
14,14,20,25,34,16,8,6.0,40.0,60.0
13,14,20,24,34,16,8,6.0,40.0,60.0
14,14,20,24,35,16,10,6.0,40.0,60.0
13,16,22,25,34,17,9,6.0,40.0,60.0
14,13,19,26,32,15,9,6.0,40.0,60.0
14,14,22,24,35,16,10,6.0,40.0,60.0
16,17,21,27,34,16,9,6.0,40.0,60.0
15,15,20,26,34,16,9,6.0,40.0,60.0
14,17,21,26,34,17,9,6.0,40.0,60.0
15,15,19,25,35,16,10,6.0,40.0,60.0
15,15,21,24,33,15,9,6.0,40.0,60.0
14,16,20,24,34,16,10,6.0,40.0,60.0
14,16,19,26,33,16,8,6.0,40.0,60.0
15,13,20,24,34,14,10,6.0,40.0,60.0
15,16,19,24,34,16,9,6.0,40.0,60.0
15,18,19,25,33,16,9,6.0,40.0,60.0
14,17,13,22,31,8,9,6.0,60.0,80.0
14,16,13,23,33,7,7,6.0,60.0,80.0
13,16,13,21,32,7,9,6.0,60.0,80.0
14,16,14,20,32,7,9,6.0,60.0,80.0
15,13,15,22,31,6,9,6.0,60.0,80.0
15,14,14,22,30,8,9,6.0,60.0,80.0
14,17,14,22,32,7,9,6.0,60.0,80.0
15,17,14,22,32,9,8,6.0,60.0,80.0
15,15,15,22,32,8,10,6.0,60.0,80.0
16,15,14,21,31,7,9,6.0,60.0,80.0
16,17,15,21,32,8,9,6.0,60.0,80.0
14,17,15,23,32,8,10,6.0,60.0,80.0
15,17,14,22,31,7,9,6.0,60.0,80.0
14,15,14,22,31,7,9,6.0,60.0,80.0
16,16,15,22,32,7,8,6.0,60.0,80.0
14,17,14,22,32,9,8,6.0,60.0,80.0
15,16,15,21,31,7,11,6.0,60.0,80.0
15,16,14,20,31,8,8,6.0,60.0,80.0
15,17,15,23,33,7,10,6.0,60.0,80.0
16,14,15,21,32,7,9,6.0,60.0,80.0
16,16,14,21,32,8,9,6.0,60.0,80.0
15,17,14,22,31,8,8,6.0,60.0,80.0
15,16,14,22,32,8,10,6.0,60.0,80.0
14,15,14,21,30,6,8,6.0,60.0,80.0
13,17,15,22,31,6,8,6.0,60.0,80.0
16,16,14,23,31,7,10,6.0,60.0,80.0
14,17,15,21,32,8,9,6.0,60.0,80.0
13,17,14,21,32,8,9,6.0,60.0,80.0
15,15,13,22,32,6,10,6.0,60.0,80.0
15,17,14,21,32,7,8,6.0,60.0,80.0
15,17,14,22,30,7,10,6.0,60.0,80.0
15,16,14,22,32,8,9,6.0,60.0,80.0
14,15,14,20,33,5,10,6.0,60.0,80.0
15,16,15,21,33,6,9,6.0,60.0,80.0
15,16,14,22,33,8,10,6.0,60.0,80.0
14,17,15,22,32,8,9,6.0,60.0,80.0
16,16,14,22,30,7,8,6.0,60.0,80.0
15,15,14,22,32,8,9,6.0,60.0,80.0
15,16,14,22,33,8,9,6.0,60.0,80.0
15,16,15,22,32,8,6,6.0,60.0,80.0
14,16,15,21,32,7,9,6.0,60.0,80.0
14,16,15,22,32,8,10,6.0,60.0,80.0
15,15,15,21,33,8,9,6.0,60.0,80.0
15,16,15,21,32,7,9,6.0,60.0,80.0
12,15,15,22,33,8,10,6.0,60.0,80.0
14,14,15,22,31,7,9,6.0,60.0,80.0
14,16,13,22,32,7,9,6.0,60.0,80.0
16,15,15,20,30,5,9,6.0,60.0,80.0
14,16,14,22,32,7,8,6.0,60.0,80.0
14,16,15,21,32,7,10,6.0,60.0,80.0
13,15,15,21,32,5,8,6.0,60.0,80.0
15,16,15,21,32,8,10,6.0,60.0,80.0
14,18,15,22,32,6,9,6.0,60.0,80.0
15,15,13,23,31,8,8,6.0,60.0,80.0
15,15,15,22,33,8,10,6.0,60.0,80.0
13,15,14,22,31,5,9,6.0,60.0,80.0
14,15,15,22,31,7,9,6.0,60.0,80.0
16,15,15,21,32,5,9,6.0,60.0,80.0
14,15,15,22,32,5,7,6.0,60.0,80.0
13,15,14,23,32,7,8,6.0,60.0,80.0
14,13,16,21,31,5,9,6.0,60.0,80.0
16,16,16,23,33,6,8,6.0,60.0,80.0
14,16,16,21,33,7,9,6.0,60.0,80.0
14,15,15,21,33,6,10,6.0,60.0,80.0
14,17,13,22,33,8,9,6.0,60.0,80.0
16,17,15,23,32,7,9,6.0,60.0,80.0
17,16,15,22,33,7,9,6.0,60.0,80.0
12,15,14,20,30,7,9,6.0,60.0,80.0
15,16,14,22,31,7,9,6.0,60.0,80.0
13,15,14,22,32,7,8,6.0,60.0,80.0
13,14,15,21,31,7,8,6.0,60.0,80.0
14,13,15,22,32,7,8,6.0,60.0,80.0
15,16,14,22,33,8,10,6.0,60.0,80.0
13,17,14,23,32,8,10,6.0,60.0,80.0
14,15,14,21,31,6,8,6.0,60.0,80.0
15,15,14,21,31,7,9,6.0,60.0,80.0
