92,15,16,19,33,6,8,6.0,140.0,160.0
96,18,16,22,34,8,12,6.0,140.0,160.0
90,15,13,23,32,7,4,6.0,140.0,160.0
94,17,14,23,32,7,6,6.0,140.0,160.0
94,18,17,21,34,8,8,6.0,140.0,160.0
90,16,12,20,32,6,3,6.0,140.0,160.0
94,16,18,22,34,8,9,6.0,140.0,160.0
93,19,17,23,33,8,8,6.0,140.0,160.0
94,16,16,22,34,7,8,6.0,140.0,160.0
95,17,17,22,34,8,8,6.0,140.0,160.0
90,14,12,18,29,3,4,6.0,140.0,160.0
94,16,17,23,35,7,9,6.0,140.0,160.0
94,16,16,21,34,8,9,6.0,140.0,160.0
94,15,18,23,34,6,8,6.0,140.0,160.0
93,16,15,22,35,8,8,6.0,140.0,160.0
93,14,14,18,33,6,8,6.0,140.0,160.0
94,17,15,21,34,8,8,6.0,140.0,160.0
91,14,14,22,32,5,5,6.0,140.0,160.0
92,16,15,20,33,4,7,6.0,140.0,160.0
93,18,14,22,29,7,7,6.0,140.0,160.0
89,12,11,19,28,3,1,6.0,140.0,160.0
92,17,11,23,29,8,5,6.0,140.0,160.0
94,16,17,22,35,7,8,6.0,140.0,160.0
96,15,16,22,37,8,9,6.0,140.0,160.0
91,16,10,22,27,8,6,6.0,140.0,160.0
95,16,15,21,33,8,7,6.0,140.0,160.0
91,14,15,21,30,7,6,6.0,140.0,160.0
94,16,16,22,33,7,9,6.0,140.0,160.0
94,18,16,21,32,9,8,6.0,140.0,160.0
94,13,17,23,34,7,9,6.0,140.0,160.0
93,15,15,20,33,5,9,6.0,140.0,160.0
94,18,17,23,34,9,9,6.0,140.0,160.0
94,15,16,20,32,7,8,6.0,140.0,160.0
97,18,19,22,34,8,10,6.0,140.0,160.0
95,16,16,21,33,6,8,6.0,140.0,160.0
96,17,15,21,33,9,8,6.0,140.0,160.0
94,17,16,21,34,9,8,6.0,140.0,160.0
90,18,10,22,30,8,5,6.0,140.0,160.0
94,15,14,19,32,7,5,6.0,140.0,160.0
91,12,16,17,34,5,6,6.0,140.0,160.0
96,17,18,22,33,8,9,6.0,140.0,160.0
96,18,17,23,33,9,8,6.0,140.0,160.0
94,15,16,22,34,6,7,6.0,140.0,160.0
96,20,17,24,34,10,9,6.0,140.0,160.0
96,16,16,24,34,7,10,6.0,140.0,160.0
95,18,16,24,33,8,9,6.0,140.0,160.0
91,19,15,24,34,8,7,6.0,140.0,160.0
93,16,16,22,34,8,9,6.0,140.0,160.0
94,12,13,19,31,5,6,6.0,140.0,160.0
94,17,16,22,34,8,8,6.0,140.0,160.0
94,16,16,23,34,8,8,6.0,140.0,160.0
90,17,11,21,28,8,6,6.0,140.0,160.0
96,17,17,22,34,8,8,6.0,140.0,160.0
94,17,15,22,34,8,8,6.0,140.0,160.0
92,16,15,20,32,7,6,6.0,140.0,160.0
90,16,11,21,29,6,3,6.0,140.0,160.0
52,12,15,15,32,4,8,8.0,140.0,160.0
53,16,14,22,32,7,7,8.0,140.0,160.0
52,16,16,24,32,8,9,8.0,140.0,160.0
50,15,10,21,29,8,3,8.0,140.0,160.0
53,16,12,20,32,8,6,8.0,140.0,160.0
53,16,14,21,32,9,8,8.0,140.0,160.0
52,15,14,23,34,8,6,8.0,140.0,160.0
52,16,14,20,33,7,8,8.0,140.0,160.0
54,11,14,15,32,4,7,8.0,140.0,160.0
53,15,13,18,30,3,7,8.0,140.0,160.0
54,16,15,21,33,7,10,8.0,140.0,160.0
54,10,13,19,33,4,7,8.0,140.0,160.0
53,10,14,16,32,0,8,8.0,140.0,160.0
53,17,14,23,32,8,8,8.0,140.0,160.0
52,16,13,22,32,7,6,8.0,140.0,160.0
54,14,15,21,32,7,8,8.0,140.0,160.0
53,15,14,22,33,8,7,8.0,140.0,160.0
54,16,15,22,33,9,8,8.0,140.0,160.0
55,18,15,22,34,8,7,8.0,140.0,160.0
52,11,10,14,27,1,3,8.0,140.0,160.0
52,12,14,20,31,5,7,8.0,140.0,160.0
54,16,13,23,32,10,9,8.0,140.0,160.0
51,12,8,18,26,3,2,8.0,140.0,160.0
54,11,14,16,32,1,8,8.0,140.0,160.0
53,8,15,21,32,4,8,8.0,140.0,160.0
52,14,15,20,32,5,8,8.0,140.0,160.0
51,16,15,22,32,8,7,8.0,140.0,160.0
53,16,14,16,30,2,8,8.0,140.0,160.0
52,15,16,22,34,8,8,8.0,140.0,160.0
50,16,10,22,28,8,3,8.0,140.0,160.0
52,15,16,22,32,9,7,8.0,140.0,160.0
51,14,11,23,33,8,4,8.0,140.0,160.0
54,16,14,21,31,7,6,8.0,140.0,160.0
54,18,14,22,32,9,6,8.0,140.0,160.0
54,16,15,22,33,8,9,8.0,140.0,160.0
52,15,15,20,33,6,8,8.0,140.0,160.0
52,14,14,19,32,5,6,8.0,140.0,160.0
54,14,14,23,30,5,8,8.0,140.0,160.0
51,18,12,21,28,9,5,8.0,140.0,160.0
53,16,15,22,33,7,7,8.0,140.0,160.0
52,17,14,22,32,6,7,8.0,140.0,160.0
55,14,15,19,33,5,7,8.0,140.0,160.0
53,17,14,23,34,9,7,8.0,140.0,160.0
54,16,15,20,33,9,7,8.0,140.0,160.0
55,16,17,22,34,6,8,8.0,140.0,160.0
52,16,14,22,34,5,7,8.0,140.0,160.0
55,15,15,22,33,7,7,8.0,140.0,160.0
50,15,10,19,26,7,4,8.0,140.0,160.0
52,17,14,23,32,9,7,8.0,140.0,160.0
50,17,15,22,33,7,8,8.0,140.0,160.0
55,16,14,21,33,8,7,8.0,140.0,160.0
47,16,11,22,27,8,4,8.0,140.0,160.0
53,16,15,21,30,8,8,8.0,140.0,160.0
50,15,13,17,30,4,6,8.0,140.0,160.0
55,16,15,21,34,6,7,8.0,140.0,160.0
54,14,14,20,33,6,8,8.0,140.0,160.0
54,11,15,19,33,4,9,8.0,140.0,160.0
53,12,13,15,31,4,8,8.0,140.0,160.0
53,17,16,22,33,8,8,8.0,140.0,160.0
48,17,10,22,30,9,3,8.0,140.0,160.0
51,14,14,23,31,9,7,8.0,140.0,160.0
51,16,13,21,31,8,5,8.0,140.0,160.0
52,17,13,20,31,8,6,8.0,140.0,160.0
54,14,15,21,33,5,8,8.0,140.0,160.0
53,16,14,21,31,8,9,8.0,140.0,160.0
53,18,15,22,33,8,8,8.0,140.0,160.0
50,8,15,16,32,1,8,8.0,140.0,160.0
48,16,9,20,27,7,2,8.0,140.0,160.0
54,10,14,20,33,4,8,8.0,140.0,160.0
47,9,12,21,28,6,4,8.0,140.0,160.0
53,10,16,17,32,3,7,8.0,140.0,160.0
54,15,15,20,32,6,8,8.0,140.0,160.0
53,16,16,21,32,9,9,8.0,140.0,160.0
52,17,15,23,32,9,8,8.0,140.0,160.0
47,16,13,21,30,8,3,8.0,140.0,160.0
54,16,14,22,33,9,8,8.0,140.0,160.0
51,18,15,22,33,9,7,8.0,140.0,160.0
53,16,15,22,33,9,7,8.0,140.0,160.0
52,16,12,21,28,8,3,8.0,140.0,160.0
54,10,15,16,33,4,8,8.0,140.0,160.0
49,17,13,23,33,7,4,8.0,140.0,160.0
53,17,16,21,33,8,9,8.0,140.0,160.0
53,16,16,21,33,9,9,8.0,140.0,160.0
54,12,15,15,32,2,8,8.0,140.0,160.0
55,17,16,22,34,9,9,8.0,140.0,160.0
54,17,15,22,35,9,9,8.0,140.0,160.0
52,17,14,21,31,7,7,8.0,140.0,160.0
51,12,12,16,30,4,6,8.0,140.0,160.0
54,14,14,22,32,4,6,8.0,140.0,160.0
51,14,14,20,33,8,6,8.0,140.0,160.0
52,15,12,22,29,7,4,8.0,140.0,160.0
53,15,14,23,32,9,8,8.0,140.0,160.0
48,16,12,22,29,5,4,8.0,140.0,160.0
52,16,13,20,32,8,7,8.0,140.0,160.0
54,17,15,23,32,10,9,8.0,140.0,160.0
55,16,16,22,32,7,9,8.0,140.0,160.0
53,17,16,21,34,9,9,8.0,140.0,160.0
52,12,15,21,33,4,7,8.0,140.0,160.0
52,16,16,24,33,8,6,8.0,140.0,160.0
54,11,14,18,32,4,6,8.0,140.0,160.0
54,16,15,22,31,8,7,8.0,140.0,160.0
54,15,13,22,32,9,6,8.0,140.0,160.0
54,16,16,22,34,7,9,8.0,140.0,160.0
49,14,14,21,32,6,7,8.0,140.0,160.0
52,12,13,18,31,4,7,8.0,140.0,160.0
54,13,16,19,32,6,7,8.0,140.0,160.0
55,16,14,21,32,5,8,8.0,140.0,160.0
54,13,12,14,32,1,7,8.0,140.0,160.0
53,15,15,21,33,8,9,8.0,140.0,160.0
53,16,14,22,32,8,8,8.0,140.0,160.0
52,12,14,17,33,3,7,8.0,140.0,160.0
53,17,14,22,32,7,9,8.0,140.0,160.0
53,14,12,18,34,5,9,8.0,140.0,160.0
49,15,9,22,29,8,2,8.0,140.0,160.0
47,16,11,20,30,7,3,8.0,140.0,160.0
54,15,14,21,32,7,9,8.0,140.0,160.0
48,17,9,22,28,8,3,8.0,140.0,160.0
55,13,15,16,32,4,9,8.0,140.0,160.0
52,13,15,16,32,3,8,8.0,140.0,160.0
53,16,11,21,27,9,4,8.0,140.0,160.0
53,17,15,22,31,9,9,8.0,140.0,160.0
53,16,14,22,33,8,10,8.0,140.0,160.0
50,16,14,21,31,7,7,8.0,140.0,160.0
53,17,14,22,31,8,7,8.0,140.0,160.0
52,10,15,16,32,3,6,8.0,140.0,160.0
54,12,14,18,31,4,8,8.0,140.0,160.0
53,14,14,21,33,7,7,8.0,140.0,160.0
49,13,10,19,30,6,4,8.0,140.0,160.0
53,16,16,22,32,8,8,8.0,140.0,160.0
54,13,17,20,34,8,8,8.0,140.0,160.0
53,17,15,23,32,7,8,8.0,140.0,160.0
53,16,17,21,32,7,7,8.0,140.0,160.0
54,15,15,21,31,7,9,8.0,140.0,160.0
49,11,13,17,32,3,7,8.0,140.0,160.0
52,15,14,21,33,8,7,8.0,140.0,160.0
54,16,16,22,33,8,7,8.0,140.0,160.0
53,16,14,23,32,8,8,8.0,140.0,160.0
50,16,13,19,29,7,2,8.0,140.0,160.0
53,16,16,22,34,9,9,8.0,140.0,160.0
53,14,14,21,33,8,10,8.0,140.0,160.0
49,14,15,20,33,6,5,8.0,140.0,160.0
52,16,15,21,32,9,7,8.0,140.0,160.0
52,15,14,19,31,4,7,8.0,140.0,160.0
54,17,15,22,32,10,8,8.0,140.0,160.0
53,17,15,20,32,7,8,8.0,140.0,160.0
53,15,10,20,28,8,5,8.0,140.0,160.0
51,10,12,16,27,2,6,8.0,140.0,160.0
51,13,10,16,27,3,2,8.0,140.0,160.0
55,16,13,21,32,9,7,8.0,140.0,160.0
53,18,12,21,32,7,7,8.0,140.0,160.0
52,17,12,21,28,9,6,8.0,140.0,160.0
52,13,14,20,31,5,7,8.0,140.0,160.0
53,16,16,20,32,7,6,8.0,140.0,160.0
51,13,15,18,30,3,6,8.0,140.0,160.0
55,15,13,22,32,9,8,8.0,140.0,160.0
53,13,15,20,32,5,8,8.0,140.0,160.0
52,12,14,19,31,5,7,8.0,140.0,160.0
53,17,16,20,34,8,8,8.0,140.0,160.0
53,16,10,20,29,8,5,8.0,140.0,160.0
54,14,15,20,33,6,7,8.0,140.0,160.0
55,17,16,23,31,10,8,8.0,140.0,160.0
52,12,16,17,32,1,7,8.0,140.0,160.0
52,16,15,21,31,8,7,8.0,140.0,160.0
52,15,15,22,33,6,9,8.0,140.0,160.0
54,14,16,22,34,7,9,8.0,140.0,160.0
53,10,14,19,32,2,7,8.0,140.0,160.0
52,16,15,20,33,7,6,8.0,140.0,160.0
54,15,15,21,32,9,8,8.0,140.0,160.0
52,13,15,21,33,7,8,8.0,140.0,160.0
52,9,14,17,30,4,7,8.0,140.0,160.0
48,17,11,22,27,7,2,8.0,140.0,160.0
52,13,16,20,31,6,8,8.0,140.0,160.0
48,15,8,21,27,9,3,8.0,140.0,160.0
47,14,9,22,28,9,4,8.0,140.0,160.0
49,15,11,20,29,7,4,8.0,140.0,160.0
52,10,14,18,30,1,7,8.0,140.0,160.0
51,17,11,21,30,6,5,8.0,140.0,160.0
54,14,14,16,31,3,8,8.0,140.0,160.0
52,16,15,22,33,8,8,8.0,140.0,160.0
49,15,13,20,31,6,5,8.0,140.0,160.0
52,15,13,21,32,7,6,8.0,140.0,160.0
53,16,15,22,33,9,9,8.0,140.0,160.0
53,16,14,21,32,9,7,8.0,140.0,160.0
53,17,15,23,33,9,7,8.0,140.0,160.0
52,14,14,21,32,6,7,8.0,140.0,160.0
52,15,15,22,32,8,9,8.0,140.0,160.0
52,15,10,22,27,8,5,8.0,140.0,160.0
50,16,10,21,28,8,5,8.0,140.0,160.0
48,15,10,21,28,8,3,8.0,140.0,160.0
52,14,12,18,30,6,8,8.0,140.0,160.0
52,15,15,22,32,7,7,8.0,140.0,160.0
54,15,15,20,33,8,9,8.0,140.0,160.0
50,13,8,15,26,2,5,8.0,140.0,160.0
53,13,14,20,32,7,9,8.0,140.0,160.0
52,15,16,21,32,7,7,8.0,140.0,160.0
54,11,13,16,32,2,8,8.0,140.0,160.0
50,14,15,22,33,7,6,8.0,140.0,160.0
52,14,15,21,32,9,9,8.0,140.0,160.0
51,14,14,21,33,5,7,8.0,140.0,160.0
51,11,13,17,31,3,6,8.0,140.0,160.0
53,14,10,18,26,3,5,8.0,140.0,160.0
53,16,14,22,31,9,8,8.0,140.0,160.0
51,14,15,21,31,6,9,8.0,140.0,160.0
48,15,10,22,28,8,4,8.0,140.0,160.0
52,9,14,17,32,3,6,8.0,140.0,160.0
49,16,9,22,26,7,2,8.0,140.0,160.0
53,16,14,20,31,5,9,8.0,140.0,160.0
51,17,12,21,29,7,6,8.0,140.0,160.0
55,16,15,22,33,7,7,8.0,140.0,160.0
51,11,14,16,30,3,8,8.0,140.0,160.0
54,15,14,23,32,6,9,8.0,140.0,160.0
53,16,15,22,31,8,9,8.0,140.0,160.0
54,13,14,21,32,7,7,8.0,140.0,160.0
53,16,13,20,32,8,8,8.0,140.0,160.0
48,16,9,20,29,6,1,8.0,140.0,160.0
53,12,15,20,32,5,9,8.0,140.0,160.0
48,15,10,21,28,6,4,8.0,140.0,160.0
52,16,13,22,30,8,6,8.0,140.0,160.0
50,16,15,21,32,9,7,8.0,140.0,160.0
53,17,14,22,29,5,5,8.0,140.0,160.0
47,15,10,19,27,4,2,8.0,140.0,160.0
51,16,8,23,28,9,5,8.0,140.0,160.0
52,16,12,22,31,8,7,8.0,140.0,160.0
53,14,16,23,32,7,8,8.0,140.0,160.0
53,11,14,18,30,1,7,8.0,140.0,160.0
51,12,13,21,32,6,7,8.0,140.0,160.0
52,13,14,21,32,6,8,8.0,140.0,160.0
49,15,8,22,26,8,1,8.0,140.0,160.0
52,15,14,22,32,8,7,8.0,140.0,160.0
54,16,16,23,34,8,9,8.0,140.0,160.0
52,10,15,17,32,2,7,8.0,140.0,160.0
50,17,11,21,29,7,3,8.0,140.0,160.0
53,12,14,17,30,2,7,8.0,140.0,160.0
47,16,9,20,28,6,2,8.0,140.0,160.0
52,16,16,21,32,8,8,8.0,140.0,160.0
52,16,15,20,32,8,7,8.0,140.0,160.0
51,15,13,21,29,6,5,8.0,140.0,160.0
51,15,13,21,31,7,6,8.0,140.0,160.0
51,16,12,19,32,7,8,8.0,140.0,160.0
52,17,12,21,28,8,6,8.0,140.0,160.0
47,16,11,22,29,9,1,8.0,140.0,160.0
51,15,13,24,31,8,6,8.0,140.0,160.0
47,14,10,17,26,3,2,8.0,140.0,160.0
49,10,13,16,29,3,8,8.0,140.0,160.0
53,16,15,23,31,10,7,8.0,140.0,160.0
47,15,9,20,27,7,2,8.0,140.0,160.0
54,15,14,23,33,6,7,8.0,140.0,160.0
52,17,13,23,31,7,8,8.0,140.0,160.0
50,10,10,20,27,4,5,8.0,140.0,160.0
47,14,11,20,29,7,4,8.0,140.0,160.0
46,15,9,22,27,8,3,8.0,140.0,160.0
50,13,13,17,31,2,7,8.0,140.0,160.0
52,16,13,21,31,8,8,8.0,140.0,160.0
47,15,7,22,26,7,2,8.0,140.0,160.0
50,10,12,16,29,1,5,8.0,140.0,160.0
51,17,14,22,31,7,6,8.0,140.0,160.0
53,15,13,22,32,6,7,8.0,140.0,160.0
51,17,13,20,32,8,6,8.0,140.0,160.0
47,13,9,20,26,7,0,8.0,140.0,160.0
52,16,15,22,32,7,8,8.0,140.0,160.0
51,15,13,22,31,8,7,8.0,140.0,160.0
50,13,12,18,29,4,5,8.0,140.0,160.0
53,15,14,19,31,6,9,8.0,140.0,160.0
47,16,8,22,27,9,2,8.0,140.0,160.0
50,15,15,22,32,8,7,8.0,140.0,160.0
51,15,14,22,31,8,6,8.0,140.0,160.0
51,14,14,21,31,5,7,8.0,140.0,160.0
53,13,15,22,30,6,9,8.0,140.0,160.0
52,15,15,21,31,8,6,8.0,140.0,160.0
53,16,14,22,33,8,9,8.0,140.0,160.0
47,16,10,21,27,7,3,8.0,140.0,160.0
50,13,9,21,27,6,4,8.0,140.0,160.0
52,15,16,22,31,8,9,8.0,140.0,160.0
47,15,9,21,26,7,2,8.0,140.0,160.0
45,14,10,20,29,7,4,8.0,140.0,160.0
51,15,15,21,33,8,7,8.0,140.0,160.0
48,16,12,21,30,8,4,8.0,140.0,160.0
52,15,14,21,32,8,6,8.0,140.0,160.0
54,14,14,20,33,4,7,8.0,140.0,160.0
50,16,11,20,30,7,5,8.0,140.0,160.0
53,15,15,21,32,7,9,8.0,140.0,160.0
51,13,14,21,32,4,8,8.0,140.0,160.0
51,12,14,17,30,2,6,8.0,140.0,160.0
49,11,12,17,29,2,6,8.0,140.0,160.0
52,13,14,21,31,5,8,8.0,140.0,160.0
51,15,14,19,31,7,6,8.0,140.0,160.0
49,16,10,21,28,8,4,8.0,140.0,160.0
53,16,12,22,29,9,6,8.0,140.0,160.0
52,17,12,22,31,7,9,8.0,140.0,160.0
52,16,16,22,33,8,8,8.0,140.0,160.0
49,16,11,22,31,7,5,8.0,140.0,160.0
51,15,13,22,31,9,8,8.0,140.0,160.0
52,14,15,22,32,7,8,8.0,140.0,160.0
52,14,16,22,31,6,7,8.0,140.0,160.0
51,17,15,22,31,9,9,8.0,140.0,160.0
47,16,10,23,29,8,2,8.0,140.0,160.0
51,16,13,21,32,8,5,8.0,140.0,160.0
52,15,14,21,32,6,7,8.0,140.0,160.0
46,17,12,22,28,6,2,8.0,140.0,160.0
48,17,9,22,28,7,2,8.0,140.0,160.0
51,8,13,18,30,0,6,8.0,140.0,160.0
53,15,15,21,31,7,8,8.0,140.0,160.0
51,14,15,20,31,6,6,8.0,140.0,160.0
51,16,14,20,31,7,7,8.0,140.0,160.0
52,10,12,16,30,3,7,8.0,140.0,160.0
53,16,13,22,31,9,7,8.0,140.0,160.0
48,14,11,20,28,6,3,8.0,140.0,160.0
50,13,14,21,30,6,8,8.0,140.0,160.0
49,14,13,21,30,8,7,8.0,140.0,160.0
48,17,11,21,30,7,5,8.0,140.0,160.0
53,10,14,19,31,3,9,8.0,140.0,160.0
51,14,11,17,30,3,3,8.0,140.0,160.0
50,14,13,20,32,8,8,8.0,140.0,160.0
52,13,14,21,30,4,7,8.0,140.0,160.0
53,18,14,22,32,8,7,8.0,140.0,160.0
50,17,14,22,33,8,6,8.0,140.0,160.0
52,16,15,21,32,9,6,8.0,140.0,160.0
50,13,15,20,31,5,6,8.0,140.0,160.0
51,16,14,20,32,7,7,8.0,140.0,160.0
52,16,16,21,32,7,8,8.0,140.0,160.0
53,14,14,21,31,4,8,8.0,140.0,160.0
52,12,14,21,29,4,8,8.0,140.0,160.0
53,10,13,15,31,1,7,8.0,140.0,160.0
51,12,15,22,30,7,7,8.0,140.0,160.0
52,14,13,19,31,4,7,8.0,140.0,160.0
52,11,14,18,30,2,7,8.0,140.0,160.0
51,18,14,22,31,7,9,8.0,140.0,160.0
53,15,15,22,32,6,7,8.0,140.0,160.0
52,12,13,20,32,5,7,8.0,140.0,160.0
53,10,15,21,30,3,7,8.0,140.0,160.0
48,16,10,22,30,8,6,8.0,140.0,160.0
51,13,10,18,27,4,4,8.0,140.0,160.0
53,16,16,22,32,7,8,8.0,140.0,160.0
50,12,13,18,31,4,8,8.0,140.0,160.0
51,14,14,20,32,6,6,8.0,140.0,160.0
53,16,15,22,32,5,7,8.0,140.0,160.0
52,13,15,21,32,7,8,8.0,140.0,160.0
50,15,11,20,28,4,3,8.0,140.0,160.0
52,17,14,22,31,7,10,8.0,140.0,160.0
49,14,11,20,29,7,4,8.0,140.0,160.0
51,14,14,20,30,7,8,8.0,140.0,160.0
46,12,6,20,26,4,3,8.0,140.0,160.0
53,16,14,22,32,8,7,8.0,140.0,160.0
52,10,14,15,30,1,7,8.0,140.0,160.0
51,16,15,22,32,8,7,8.0,140.0,160.0
50,10,12,14,30,0,8,8.0,140.0,160.0
52,16,15,21,33,9,8,8.0,140.0,160.0
47,15,8,20,27,7,2,8.0,140.0,160.0
53,15,16,21,34,7,10,8.0,140.0,160.0
53,16,16,23,32,8,9,8.0,140.0,160.0
52,14,14,21,32,8,8,8.0,140.0,160.0
52,16,14,22,33,7,8,8.0,140.0,160.0
52,16,14,21,31,8,7,8.0,140.0,160.0
52,16,14,21,30,6,8,8.0,140.0,160.0
48,15,10,22,27,7,3,8.0,140.0,160.0
52,16,14,20,32,7,7,8.0,140.0,160.0
52,14,15,21,32,7,8,8.0,140.0,160.0
53,16,15,21,31,7,9,8.0,140.0,160.0
51,16,14,22,32,7,8,8.0,140.0,160.0
46,16,11,22,29,7,3,8.0,140.0,160.0
52,15,13,22,32,7,8,8.0,140.0,160.0
48,13,11,19,27,4,3,8.0,140.0,160.0
49,16,14,23,30,7,5,8.0,140.0,160.0
51,16,14,21,32,8,8,8.0,140.0,160.0
52,14,12,17,29,3,6,8.0,140.0,160.0
52,16,15,21,32,7,8,8.0,140.0,160.0
54,16,14,20,33,7,8,8.0,140.0,160.0
52,11,12,17,29,2,7,8.0,140.0,160.0
51,17,13,21,31,9,8,8.0,140.0,160.0
51,16,15,22,31,8,8,8.0,140.0,160.0
53,14,15,21,31,7,9,8.0,140.0,160.0
49,15,10,21,25,5,1,8.0,140.0,160.0
54,16,14,21,32,5,7,8.0,140.0,160.0
48,16,11,21,29,8,4,8.0,140.0,160.0
51,11,14,16,32,1,6,8.0,140.0,160.0
49,16,11,23,30,8,5,8.0,140.0,160.0
51,15,13,21,31,5,6,8.0,140.0,160.0
53,16,14,22,32,7,8,8.0,140.0,160.0
51,16,11,22,27,9,4,8.0,140.0,160.0
50,17,11,21,28,9,4,8.0,140.0,160.0
51,12,14,15,31,2,6,8.0,140.0,160.0
48,16,10,22,30,9,4,8.0,140.0,160.0
52,7,12,15,31,0,6,8.0,140.0,160.0
51,15,14,21,32,5,9,8.0,140.0,160.0
52,14,15,20,32,6,6,8.0,140.0,160.0
51,11,14,20,29,6,7,8.0,140.0,160.0
51,14,12,20,28,4,5,8.0,140.0,160.0
47,15,12,21,29,7,0,8.0,140.0,160.0
53,15,15,22,31,7,6,8.0,140.0,160.0
52,16,14,22,32,6,8,8.0,140.0,160.0
52,16,15,23,31,7,8,8.0,140.0,160.0
51,15,12,20,32,7,8,8.0,140.0,160.0
47,15,9,22,25,8,0,8.0,140.0,160.0
52,15,15,22,32,7,11,8.0,140.0,160.0
52,15,15,20,31,7,8,8.0,140.0,160.0
52,13,15,21,31,5,7,8.0,140.0,160.0
53,13,15,18,31,6,6,8.0,140.0,160.0
53,11,15,14,32,1,9,8.0,140.0,160.0
53,16,14,21,32,9,10,8.0,140.0,160.0
51,14,13,22,31,7,6,8.0,140.0,160.0
49,15,12,19,30,8,3,8.0,140.0,160.0
50,16,14,22,31,8,8,8.0,140.0,160.0
53,15,15,23,31,8,9,8.0,140.0,160.0
53,17,14,22,31,8,8,8.0,140.0,160.0
52,16,15,21,31,8,8,8.0,140.0,160.0
52,15,15,21,32,7,7,8.0,140.0,160.0
50,14,12,20,31,7,6,8.0,140.0,160.0
52,15,14,20,31,7,8,8.0,140.0,160.0
50,13,13,20,30,6,6,8.0,140.0,160.0
51,14,13,20,31,7,6,8.0,140.0,160.0
51,15,15,23,31,6,8,8.0,140.0,160.0
51,14,12,21,30,8,7,8.0,140.0,160.0
47,15,10,16,27,2,3,8.0,140.0,160.0
49,15,16,21,32,7,4,8.0,140.0,160.0
53,16,13,21,31,9,8,8.0,140.0,160.0
49,16,14,19,30,8,6,8.0,140.0,160.0
53,17,14,20,30,8,9,8.0,140.0,160.0
53,16,15,22,33,8,7,8.0,140.0,160.0
50,8,12,17,30,1,6,8.0,140.0,160.0
52,16,12,20,32,7,8,8.0,140.0,160.0
54,14,15,22,32,8,9,8.0,140.0,160.0
45,15,9,22,29,7,3,8.0,140.0,160.0
51,17,15,22,33,8,7,8.0,140.0,160.0
51,13,15,21,34,7,8,8.0,140.0,160.0
51,15,13,19,31,7,8,8.0,140.0,160.0
52,15,11,17,29,4,6,8.0,140.0,160.0
52,16,15,22,32,8,7,8.0,140.0,160.0
52,14,15,21,32,6,8,8.0,140.0,160.0
49,16,11,21,30,7,8,8.0,140.0,160.0
50,16,13,21,31,7,6,8.0,140.0,160.0
48,15,12,19,30,7,3,8.0,140.0,160.0
53,10,16,22,32,7,8,8.0,140.0,160.0
52,15,14,22,32,7,9,8.0,140.0,160.0
52,16,15,20,32,8,8,8.0,140.0,160.0
52,16,12,23,25,8,5,8.0,140.0,160.0
51,14,14,18,29,4,5,8.0,140.0,160.0
52,14,15,20,33,7,7,8.0,140.0,160.0
51,13,15,21,31,7,9,8.0,140.0,160.0
52,15,15,20,32,7,7,8.0,140.0,160.0
50,15,14,22,31,7,7,8.0,140.0,160.0
51,11,15,15,32,2,6,8.0,140.0,160.0
54,15,14,21,32,7,8,8.0,140.0,160.0
48,15,11,20,28,6,3,8.0,140.0,160.0
48,16,10,22,27,7,3,8.0,140.0,160.0
52,17,15,23,33,7,7,8.0,140.0,160.0
52,14,16,21,33,8,7,8.0,140.0,160.0
52,16,14,22,32,7,7,8.0,140.0,160.0
53,15,14,21,33,6,9,8.0,140.0,160.0
51,17,13,23,32,6,8,8.0,140.0,160.0
50,16,15,21,31,7,8,8.0,140.0,160.0
52,18,15,20,32,8,8,8.0,140.0,160.0
52,15,13,22,32,6,8,8.0,140.0,160.0
52,9,14,17,32,0,8,8.0,140.0,160.0
53,13,14,21,30,4,7,8.0,140.0,160.0
53,16,13,22,32,9,6,8.0,140.0,160.0
52,15,15,21,31,7,7,8.0,140.0,160.0
52,12,14,15,31,0,7,8.0,140.0,160.0
51,8,13,19,29,4,6,8.0,140.0,160.0
52,15,15,21,31,6,7,8.0,140.0,160.0
52,16,14,21,32,8,7,8.0,140.0,160.0
46,16,10,21,28,8,2,8.0,140.0,160.0
51,16,15,22,33,7,9,8.0,140.0,160.0
51,12,13,18,31,5,4,8.0,140.0,160.0
52,14,13,19,31,6,6,8.0,140.0,160.0
52,15,15,21,32,8,8,8.0,140.0,160.0
55,16,14,21,32,8,8,8.0,140.0,160.0
52,12,14,20,31,6,8,8.0,140.0,160.0
51,16,13,22,32,7,8,8.0,140.0,160.0
53,15,14,20,32,7,10,8.0,140.0,160.0
51,15,12,19,31,6,7,8.0,140.0,160.0
50,16,13,22,32,7,8,8.0,140.0,160.0
52,16,15,21,33,7,6,8.0,140.0,160.0
52,16,15,23,32,7,9,8.0,140.0,160.0
50,16,15,22,33,8,7,8.0,140.0,160.0
52,16,13,22,30,8,7,8.0,140.0,160.0
52,13,14,18,31,3,8,8.0,140.0,160.0
48,16,12,21,30,8,5,8.0,140.0,160.0
53,16,14,21,33,8,8,8.0,140.0,160.0
54,17,15,21,32,7,8,8.0,140.0,160.0
54,15,14,22,31,6,8,8.0,140.0,160.0
51,16,14,21,31,8,7,8.0,140.0,160.0
50,17,14,22,31,8,5,8.0,140.0,160.0
