414,18,16,25,32,8,9,2.0,140.0,160.0
414,19,18,24,31,7,8,2.0,140.0,160.0
413,19,16,26,34,8,7,2.0,140.0,160.0
411,19,17,26,32,7,7,2.0,140.0,160.0
412,20,15,25,32,7,6,2.0,140.0,160.0
413,19,16,25,32,7,7,2.0,140.0,160.0
412,19,16,24,32,8,6,2.0,140.0,160.0
412,19,16,25,33,7,6,2.0,140.0,160.0
407,20,15,25,33,7,8,2.0,140.0,160.0
417,20,16,26,33,7,9,2.0,140.0,160.0
408,19,16,24,32,7,6,2.0,140.0,160.0
413,20,16,26,33,8,9,2.0,140.0,160.0
413,17,16,24,33,7,9,2.0,140.0,160.0
410,20,16,24,33,5,8,2.0,140.0,160.0
417,20,16,23,32,7,9,2.0,140.0,160.0
411,19,17,26,32,6,7,2.0,140.0,160.0
411,19,16,25,32,8,7,2.0,140.0,160.0
413,20,16,25,33,5,7,2.0,140.0,160.0
413,22,16,27,33,6,9,2.0,140.0,160.0
413,19,16,26,32,7,6,2.0,140.0,160.0
411,19,17,24,31,7,8,2.0,140.0,160.0
412,19,15,24,33,7,7,2.0,140.0,160.0
411,20,17,26,32,7,7,2.0,140.0,160.0
413,20,15,25,33,7,7,2.0,140.0,160.0
414,19,18,26,32,8,8,2.0,140.0,160.0
414,20,17,24,31,8,6,2.0,140.0,160.0
413,22,16,26,33,7,6,2.0,140.0,160.0
412,19,15,24,32,5,7,2.0,140.0,160.0
412,20,16,25,33,8,7,2.0,140.0,160.0
412,19,17,26,33,5,7,2.0,140.0,160.0
413,19,16,26,33,6,7,2.0,140.0,160.0
414,19,17,24,32,6,8,2.0,140.0,160.0
413,20,17,25,32,6,9,2.0,140.0,160.0
412,20,15,26,32,8,9,2.0,140.0,160.0
412,20,16,25,32,8,8,2.0,140.0,160.0
412,18,17,25,33,6,8,2.0,140.0,160.0
412,18,17,26,32,6,9,2.0,140.0,160.0
412,21,16,24,34,8,8,2.0,140.0,160.0
412,20,17,24,32,7,9,2.0,140.0,160.0
412,19,15,26,32,8,8,2.0,140.0,160.0
412,20,16,25,32,7,7,2.0,140.0,160.0
412,20,16,25,32,8,8,2.0,140.0,160.0
412,19,17,25,33,7,9,2.0,140.0,160.0
413,18,16,26,32,6,7,2.0,140.0,160.0
413,19,15,24,32,5,7,2.0,140.0,160.0
410,20,16,24,32,8,7,2.0,140.0,160.0
413,20,17,25,33,7,8,2.0,140.0,160.0
411,19,15,24,33,7,7,2.0,140.0,160.0
414,20,16,24,32,8,7,2.0,140.0,160.0
411,18,17,22,33,7,9,2.0,140.0,160.0
411,20,15,25,33,7,6,2.0,140.0,160.0
412,20,17,25,32,7,8,2.0,140.0,160.0
411,19,15,23,32,8,8,2.0,140.0,160.0
414,19,15,23,32,6,7,2.0,140.0,160.0
411,21,17,24,32,7,9,2.0,140.0,160.0
412,19,17,23,32,7,7,2.0,140.0,160.0
412,19,17,23,33,6,9,2.0,140.0,160.0
412,20,16,26,33,6,6,2.0,140.0,160.0
411,20,16,25,33,8,8,2.0,140.0,160.0
412,21,16,25,32,8,8,2.0,140.0,160.0
412,18,17,24,34,8,8,2.0,140.0,160.0
410,18,16,22,33,7,7,2.0,140.0,160.0
412,20,15,25,34,6,7,2.0,140.0,160.0
413,19,16,24,33,7,7,2.0,140.0,160.0
414,20,17,24,32,8,7,2.0,140.0,160.0
413,20,16,25,32,7,9,2.0,140.0,160.0
411,20,15,23,30,6,5,2.0,140.0,160.0
414,19,16,24,33,7,9,2.0,140.0,160.0
413,20,17,25,33,8,9,2.0,140.0,160.0
411,20,17,24,33,7,8,2.0,140.0,160.0
410,18,17,24,33,7,8,2.0,140.0,160.0
411,20,16,24,33,7,8,2.0,140.0,160.0
413,19,16,25,33,6,8,2.0,140.0,160.0
413,21,16,25,33,6,9,2.0,140.0,160.0
412,20,16,24,31,8,8,2.0,140.0,160.0
413,19,17,23,33,6,7,2.0,140.0,160.0
412,18,17,24,33,6,8,2.0,140.0,160.0
412,20,16,24,32,7,7,2.0,140.0,160.0
413,19,16,24,33,7,8,2.0,140.0,160.0
412,19,16,24,34,7,6,2.0,140.0,160.0
413,20,16,23,32,6,6,2.0,140.0,160.0
413,19,16,25,31,8,7,2.0,140.0,160.0
413,18,14,25,32,7,7,2.0,140.0,160.0
412,21,17,25,34,7,7,2.0,140.0,160.0
413,20,17,24,33,7,7,2.0,140.0,160.0
412,20,15,25,32,7,8,2.0,140.0,160.0
413,18,17,23,32,6,7,2.0,140.0,160.0
412,19,17,23,33,7,8,2.0,140.0,160.0
411,20,17,24,32,7,8,2.0,140.0,160.0
411,21,16,24,33,8,8,2.0,140.0,160.0
412,20,16,25,32,7,9,2.0,140.0,160.0
412,20,16,25,32,6,7,2.0,140.0,160.0
413,19,17,25,33,6,7,2.0,140.0,160.0
412,20,16,25,32,8,7,2.0,140.0,160.0
411,22,15,24,33,7,8,2.0,140.0,160.0
415,20,17,22,32,6,9,2.0,140.0,160.0
411,20,16,24,32,7,9,2.0,140.0,160.0
411,19,16,23,32,7,6,2.0,140.0,160.0
412,20,17,24,33,5,7,2.0,140.0,160.0
412,20,16,25,33,7,8,2.0,140.0,160.0
411,20,16,24,32,8,7,2.0,140.0,160.0
410,20,17,25,32,6,8,2.0,140.0,160.0
412,20,17,24,32,7,8,2.0,140.0,160.0
412,19,16,24,32,7,7,2.0,140.0,160.0
412,20,18,25,33,8,8,2.0,140.0,160.0
412,19,17,25,33,9,9,2.0,140.0,160.0
411,21,15,25,32,8,8,2.0,140.0,160.0
411,19,16,25,32,7,9,2.0,140.0,160.0
411,20,14,24,31,8,8,2.0,140.0,160.0
411,20,17,26,33,7,7,2.0,140.0,160.0
411,20,13,25,32,7,7,2.0,140.0,160.0
411,20,15,25,32,7,8,2.0,140.0,160.0
411,20,17,26,32,7,8,2.0,140.0,160.0
411,20,16,24,33,7,7,2.0,140.0,160.0
413,20,16,24,33,7,8,2.0,140.0,160.0
413,21,16,25,33,7,8,2.0,140.0,160.0
411,19,16,23,32,7,8,2.0,140.0,160.0
410,20,15,25,31,6,6,2.0,140.0,160.0
411,17,16,24,33,8,7,2.0,140.0,160.0
412,20,16,23,31,6,8,2.0,140.0,160.0
412,21,17,26,33,8,8,2.0,140.0,160.0
411,19,16,23,33,7,9,2.0,140.0,160.0
412,20,16,25,33,6,8,2.0,140.0,160.0
412,20,17,24,33,7,8,2.0,140.0,160.0
412,20,16,25,33,7,7,2.0,140.0,160.0
412,19,16,24,33,7,8,2.0,140.0,160.0
411,20,17,25,32,7,8,2.0,140.0,160.0
412,19,17,24,33,6,10,2.0,140.0,160.0
412,20,16,25,32,8,9,2.0,140.0,160.0
414,18,17,24,33,7,8,2.0,140.0,160.0
414,20,16,24,33,8,8,2.0,140.0,160.0
414,20,15,25,33,7,8,2.0,140.0,160.0
413,21,16,25,33,8,6,2.0,140.0,160.0
411,20,16,25,34,6,8,2.0,140.0,160.0
412,17,16,24,32,7,7,2.0,140.0,160.0
412,18,17,25,33,6,6,2.0,140.0,160.0
412,20,16,25,33,6,7,2.0,140.0,160.0
414,21,17,24,32,6,7,2.0,140.0,160.0
412,20,17,24,32,6,8,2.0,140.0,160.0
413,20,17,23,33,6,7,2.0,140.0,160.0
412,19,18,23,32,6,7,2.0,140.0,160.0
413,20,18,25,33,7,10,2.0,140.0,160.0
413,20,17,24,32,8,7,2.0,140.0,160.0
414,20,18,26,32,7,7,2.0,140.0,160.0
413,20,17,26,33,6,9,2.0,140.0,160.0
413,20,16,25,33,7,7,2.0,140.0,160.0
412,19,17,25,33,7,9,2.0,140.0,160.0
411,20,16,24,33,7,7,2.0,140.0,160.0
411,20,15,25,32,7,8,2.0,140.0,160.0
411,19,17,24,32,7,8,2.0,140.0,160.0
412,20,16,25,33,7,6,2.0,140.0,160.0
413,20,18,25,33,6,8,2.0,140.0,160.0
412,20,17,25,33,8,8,2.0,140.0,160.0
412,20,17,25,32,6,7,2.0,140.0,160.0
412,20,18,23,34,6,8,2.0,140.0,160.0
412,18,16,25,33,8,8,2.0,140.0,160.0
411,20,15,23,33,7,7,2.0,140.0,160.0
414,19,17,24,33,6,7,2.0,140.0,160.0
414,20,17,25,33,8,7,2.0,140.0,160.0
412,17,17,25,32,6,8,2.0,140.0,160.0
414,21,18,23,34,8,8,2.0,140.0,160.0
411,18,18,24,33,6,8,2.0,140.0,160.0
412,19,17,24,33,7,7,2.0,140.0,160.0
412,20,17,25,33,7,8,2.0,140.0,160.0
412,20,16,23,33,7,8,2.0,140.0,160.0
393,19,2,24,23,6,0,2.0,140.0,160.0
412,20,17,24,33,6,8,2.0,140.0,160.0
411,20,18,24,33,9,6,2.0,140.0,160.0
412,20,17,24,31,5,7,2.0,140.0,160.0
412,19,17,25,32,8,8,2.0,140.0,160.0
412,19,16,25,32,7,8,2.0,140.0,160.0
414,21,16,24,31,6,6,2.0,140.0,160.0
411,20,16,25,32,6,6,2.0,140.0,160.0
414,21,17,25,33,7,7,2.0,140.0,160.0
414,20,17,25,34,8,6,2.0,140.0,160.0
412,20,16,25,34,8,8,2.0,140.0,160.0
411,18,14,24,33,6,6,2.0,140.0,160.0
411,20,16,25,32,8,7,2.0,140.0,160.0
410,20,16,24,34,7,7,2.0,140.0,160.0
412,19,17,24,34,8,9,2.0,140.0,160.0
412,20,16,23,33,8,8,2.0,140.0,160.0
412,18,17,24,33,7,7,2.0,140.0,160.0
412,19,18,24,32,7,7,2.0,140.0,160.0
412,19,17,23,32,5,7,2.0,140.0,160.0
413,19,15,24,32,7,8,2.0,140.0,160.0
410,18,17,24,32,8,7,2.0,140.0,160.0
412,20,16,25,34,7,6,2.0,140.0,160.0
412,18,17,23,33,7,9,2.0,140.0,160.0
413,20,17,26,34,6,9,2.0,140.0,160.0
412,20,16,24,32,6,7,2.0,140.0,160.0
413,19,16,25,32,6,9,2.0,140.0,160.0
411,19,17,24,32,7,8,2.0,140.0,160.0
412,20,18,23,32,6,8,2.0,140.0,160.0
411,19,16,25,34,6,8,2.0,140.0,160.0
411,21,17,24,33,8,7,2.0,140.0,160.0
412,20,17,25,31,8,8,2.0,140.0,160.0
412,17,17,26,33,8,9,2.0,140.0,160.0
412,21,17,26,32,8,7,2.0,140.0,160.0
412,19,16,25,32,7,8,2.0,140.0,160.0
412,20,18,26,33,7,7,2.0,140.0,160.0
410,21,19,25,34,7,7,2.0,140.0,160.0
413,20,17,24,32,7,8,2.0,140.0,160.0
411,20,17,23,33,7,9,2.0,140.0,160.0
411,21,18,27,33,9,8,2.0,140.0,160.0
410,19,16,25,33,6,8,2.0,140.0,160.0
410,20,17,24,33,6,7,2.0,140.0,160.0
414,20,16,24,32,6,9,2.0,140.0,160.0
412,20,19,25,33,8,9,2.0,140.0,160.0
413,20,16,24,32,7,6,2.0,140.0,160.0
413,20,17,25,32,6,6,2.0,140.0,160.0
413,19,17,26,31,7,7,2.0,140.0,160.0
413,19,17,25,33,6,6,2.0,140.0,160.0
411,20,17,24,31,7,8,2.0,140.0,160.0
411,21,17,26,33,7,8,2.0,140.0,160.0
411,20,18,24,33,7,9,2.0,140.0,160.0
411,18,17,24,33,7,8,2.0,140.0,160.0
412,20,16,25,32,7,8,2.0,140.0,160.0
411,19,18,26,33,8,8,2.0,140.0,160.0
413,20,18,26,33,6,8,2.0,140.0,160.0
410,20,17,26,32,7,8,2.0,140.0,160.0
410,20,17,24,34,7,8,2.0,140.0,160.0
411,19,18,23,33,7,9,2.0,140.0,160.0
411,21,18,25,32,8,8,2.0,140.0,160.0
412,20,18,24,32,6,8,2.0,140.0,160.0
413,20,19,24,34,7,8,2.0,140.0,160.0
413,22,17,24,32,7,8,2.0,140.0,160.0
414,21,16,24,32,7,8,2.0,140.0,160.0
413,20,17,25,33,6,7,2.0,140.0,160.0
411,22,16,25,32,7,8,2.0,140.0,160.0
412,19,17,24,31,8,8,2.0,140.0,160.0
413,20,19,26,32,7,6,2.0,140.0,160.0
413,19,17,26,32,9,5,2.0,140.0,160.0
410,21,16,25,32,6,8,2.0,140.0,160.0
412,20,17,25,32,7,7,2.0,140.0,160.0
412,20,17,25,32,6,8,2.0,140.0,160.0
413,20,18,26,34,8,8,2.0,140.0,160.0
413,20,18,25,34,8,9,2.0,140.0,160.0
412,19,16,25,32,7,9,2.0,140.0,160.0
412,19,17,24,33,7,7,2.0,140.0,160.0
410,20,17,26,33,8,7,2.0,140.0,160.0
412,21,18,25,32,7,7,2.0,140.0,160.0
411,20,17,25,32,7,7,2.0,140.0,160.0
411,20,18,27,33,8,8,2.0,140.0,160.0
412,19,17,26,32,7,6,2.0,140.0,160.0
412,21,17,25,33,8,8,2.0,140.0,160.0
412,20,17,25,33,8,9,2.0,140.0,160.0
412,21,17,25,33,8,9,2.0,140.0,160.0
413,20,17,26,33,7,8,2.0,140.0,160.0
412,20,17,26,34,7,9,2.0,140.0,160.0
414,22,17,26,32,7,4,2.0,140.0,160.0
411,20,18,25,33,6,7,2.0,140.0,160.0
413,20,16,25,33,8,9,2.0,140.0,160.0
412,20,17,25,33,7,7,2.0,140.0,160.0
410,19,17,25,33,7,7,2.0,140.0,160.0
412,18,17,26,33,8,8,2.0,140.0,160.0
411,20,16,26,33,7,8,2.0,140.0,160.0
414,20,17,26,32,6,7,2.0,140.0,160.0
412,19,20,25,32,7,7,2.0,140.0,160.0
411,20,17,26,32,8,7,2.0,140.0,160.0
413,20,17,26,33,6,8,2.0,140.0,160.0
413,19,15,24,33,8,7,2.0,140.0,160.0
411,19,16,25,33,7,7,2.0,140.0,160.0
412,20,18,23,33,7,9,2.0,140.0,160.0
412,21,17,23,33,8,7,2.0,140.0,160.0
411,18,17,24,32,7,6,2.0,140.0,160.0
414,21,18,27,35,7,8,2.0,140.0,160.0
413,22,18,26,32,7,7,2.0,140.0,160.0
411,16,17,23,32,8,9,2.0,140.0,160.0
412,20,18,25,33,8,7,2.0,140.0,160.0
413,19,17,25,33,7,7,2.0,140.0,160.0
411,20,17,26,32,6,7,2.0,140.0,160.0
412,20,18,24,33,7,8,2.0,140.0,160.0
413,20,16,25,33,8,7,2.0,140.0,160.0
412,21,18,25,33,8,9,2.0,140.0,160.0
411,20,17,26,34,8,6,2.0,140.0,160.0
411,21,17,25,33,7,8,2.0,140.0,160.0
411,19,18,26,32,7,8,2.0,140.0,160.0
412,19,17,25,33,7,9,2.0,140.0,160.0
413,20,18,26,32,5,7,2.0,140.0,160.0
413,20,18,24,32,6,7,2.0,140.0,160.0
414,20,18,26,33,7,7,2.0,140.0,160.0
412,19,18,25,32,8,8,2.0,140.0,160.0
414,19,17,25,33,7,8,2.0,140.0,160.0
412,19,18,25,33,7,7,2.0,140.0,160.0
409,20,17,26,33,8,7,2.0,140.0,160.0
411,20,18,25,34,6,8,2.0,140.0,160.0
412,19,18,24,32,5,7,2.0,140.0,160.0
413,20,17,26,34,7,8,2.0,140.0,160.0
409,19,17,26,32,6,8,2.0,140.0,160.0
412,20,18,25,34,7,8,2.0,140.0,160.0
413,19,18,26,33,6,9,2.0,140.0,160.0
412,19,18,24,33,8,7,2.0,140.0,160.0
411,20,17,26,32,6,9,2.0,140.0,160.0
413,20,18,25,33,7,8,2.0,140.0,160.0
412,21,18,26,33,7,7,2.0,140.0,160.0
411,21,16,24,33,6,8,2.0,140.0,160.0
413,20,18,24,33,7,7,2.0,140.0,160.0
411,20,16,26,33,6,7,2.0,140.0,160.0
412,20,18,26,33,8,9,2.0,140.0,160.0
413,20,18,26,34,8,8,2.0,140.0,160.0
413,20,18,23,32,6,8,2.0,140.0,160.0
411,18,18,26,32,7,8,2.0,140.0,160.0
413,19,18,26,33,7,9,2.0,140.0,160.0
413,20,17,24,33,8,8,2.0,140.0,160.0
412,21,17,25,33,8,8,2.0,140.0,160.0
412,20,18,25,33,7,8,2.0,140.0,160.0
412,21,17,27,33,8,5,2.0,140.0,160.0
412,21,16,27,32,8,7,2.0,140.0,160.0
413,19,17,24,32,7,8,2.0,140.0,160.0
412,20,18,25,34,7,8,2.0,140.0,160.0
412,20,16,25,33,8,9,2.0,140.0,160.0
413,20,18,25,34,6,9,2.0,140.0,160.0
411,20,17,24,32,6,7,2.0,140.0,160.0
411,21,16,26,32,8,8,2.0,140.0,160.0
411,20,17,24,34,6,7,2.0,140.0,160.0
411,20,17,25,33,7,8,2.0,140.0,160.0
412,20,16,25,33,7,8,2.0,140.0,160.0
412,20,17,25,33,5,8,2.0,140.0,160.0
412,19,16,26,32,8,9,2.0,140.0,160.0
411,20,16,25,34,7,7,2.0,140.0,160.0
413,18,18,24,33,5,8,2.0,140.0,160.0
413,19,18,25,32,8,6,2.0,140.0,160.0
412,20,18,26,31,8,9,2.0,140.0,160.0
413,19,18,26,33,7,8,2.0,140.0,160.0
410,20,18,25,33,8,9,2.0,140.0,160.0
414,20,17,26,33,6,8,2.0,140.0,160.0
410,20,16,24,33,6,8,2.0,140.0,160.0
413,21,18,26,33,8,7,2.0,140.0,160.0
411,20,16,25,32,7,8,2.0,140.0,160.0
412,20,16,25,32,7,8,2.0,140.0,160.0
412,20,17,27,32,7,9,2.0,140.0,160.0
412,19,16,25,32,7,6,2.0,140.0,160.0
412,19,18,25,32,6,8,2.0,140.0,160.0
412,20,17,26,33,7,7,2.0,140.0,160.0
412,20,18,25,32,6,8,2.0,140.0,160.0
412,20,18,24,31,7,8,2.0,140.0,160.0
412,20,16,26,33,8,7,2.0,140.0,160.0
411,19,18,24,33,7,7,2.0,140.0,160.0
412,20,17,24,32,7,7,2.0,140.0,160.0
413,21,16,26,33,8,7,2.0,140.0,160.0
412,20,18,24,33,6,6,2.0,140.0,160.0
415,19,17,24,34,7,8,2.0,140.0,160.0
410,20,17,24,33,6,9,2.0,140.0,160.0
413,19,18,24,33,7,7,2.0,140.0,160.0
410,22,17,24,32,8,8,2.0,140.0,160.0
413,19,17,25,32,7,7,2.0,140.0,160.0
411,20,16,24,33,8,7,2.0,140.0,160.0
412,20,17,26,33,7,8,2.0,140.0,160.0
413,20,17,25,32,7,8,2.0,140.0,160.0
410,19,18,25,33,7,7,2.0,140.0,160.0
413,19,17,25,33,6,8,2.0,140.0,160.0
409,20,17,24,33,7,9,2.0,140.0,160.0
414,21,17,26,32,6,8,2.0,140.0,160.0
413,20,17,25,33,5,8,2.0,140.0,160.0
412,18,18,24,33,7,8,2.0,140.0,160.0
414,20,17,24,33,8,6,2.0,140.0,160.0
413,21,17,24,33,7,8,2.0,140.0,160.0
410,18,16,26,33,8,8,2.0,140.0,160.0
412,19,17,25,34,8,7,2.0,140.0,160.0
411,19,17,24,32,6,8,2.0,140.0,160.0
413,20,18,25,33,8,8,2.0,140.0,160.0
412,19,17,25,33,7,7,2.0,140.0,160.0
412,20,17,25,33,7,9,2.0,140.0,160.0
412,20,18,25,33,7,8,2.0,140.0,160.0
412,19,17,23,33,7,8,2.0,140.0,160.0
411,20,17,25,32,5,8,2.0,140.0,160.0
412,20,18,26,33,7,8,2.0,140.0,160.0
413,21,18,26,33,7,7,2.0,140.0,160.0
413,20,18,25,33,7,9,2.0,140.0,160.0
412,19,17,26,34,6,8,2.0,140.0,160.0
411,20,19,25,33,7,8,2.0,140.0,160.0
411,20,15,26,32,6,7,2.0,140.0,160.0
412,20,17,24,32,8,9,2.0,140.0,160.0
412,20,18,24,34,8,7,2.0,140.0,160.0
411,21,17,24,33,5,7,2.0,140.0,160.0
412,19,16,25,32,7,7,2.0,140.0,160.0
412,20,18,25,33,7,7,2.0,140.0,160.0
410,20,16,24,32,6,7,2.0,140.0,160.0
411,20,18,25,32,8,9,2.0,140.0,160.0
412,19,18,25,33,7,6,2.0,140.0,160.0
412,20,17,25,32,7,7,2.0,140.0,160.0
413,19,17,24,33,8,8,2.0,140.0,160.0
412,21,17,24,32,7,8,2.0,140.0,160.0
412,21,17,25,33,7,7,2.0,140.0,160.0
411,20,18,25,34,6,8,2.0,140.0,160.0
413,21,17,25,33,7,9,2.0,140.0,160.0
414,20,17,25,32,7,8,2.0,140.0,160.0
411,21,17,24,33,7,9,2.0,140.0,160.0
410,19,15,26,31,6,7,2.0,140.0,160.0
411,19,16,24,33,6,7,2.0,140.0,160.0
412,18,16,24,33,7,5,2.0,140.0,160.0
410,20,16,25,32,5,7,2.0,140.0,160.0
409,20,17,24,32,8,8,2.0,140.0,160.0
414,20,17,25,31,7,8,2.0,140.0,160.0
413,20,16,24,32,7,6,2.0,140.0,160.0
410,20,16,27,32,8,8,2.0,140.0,160.0
412,20,17,25,31,6,8,2.0,140.0,160.0
414,20,17,23,33,6,7,2.0,140.0,160.0
412,20,18,24,34,8,9,2.0,140.0,160.0
412,20,17,26,34,8,7,2.0,140.0,160.0
412,20,15,26,32,8,7,2.0,140.0,160.0
412,18,17,25,32,7,7,2.0,140.0,160.0
411,21,17,24,33,7,7,2.0,140.0,160.0
413,19,19,25,31,7,7,2.0,140.0,160.0
413,19,17,25,32,7,8,2.0,140.0,160.0
410,19,16,25,31,6,6,2.0,140.0,160.0
413,20,17,27,32,7,7,2.0,140.0,160.0
412,20,17,26,32,9,9,2.0,140.0,160.0
410,20,17,25,32,8,7,2.0,140.0,160.0
411,19,17,26,33,8,7,2.0,140.0,160.0
412,19,17,24,33,7,9,2.0,140.0,160.0
412,20,17,25,33,8,7,2.0,140.0,160.0
411,20,17,25,33,6,8,2.0,140.0,160.0
411,20,16,24,34,7,6,2.0,140.0,160.0
412,19,18,25,34,7,7,2.0,140.0,160.0
410,20,14,26,31,6,7,2.0,140.0,160.0
412,21,17,26,32,5,7,2.0,140.0,160.0
413,22,17,24,32,9,9,2.0,140.0,160.0
412,17,16,23,33,7,8,2.0,140.0,160.0
413,20,16,26,32,7,8,2.0,140.0,160.0
414,20,17,25,33,8,8,2.0,140.0,160.0
412,20,17,24,34,8,8,2.0,140.0,160.0
413,21,16,26,33,6,6,2.0,140.0,160.0
413,20,17,24,32,7,6,2.0,140.0,160.0
413,18,16,25,31,5,6,2.0,140.0,160.0
411,19,18,24,34,7,4,2.0,140.0,160.0
412,19,18,26,33,7,7,2.0,140.0,160.0
412,21,18,26,33,8,7,2.0,140.0,160.0
412,21,16,25,32,6,8,2.0,140.0,160.0
412,20,18,25,33,6,7,2.0,140.0,160.0
412,19,16,24,33,6,8,2.0,140.0,160.0
413,21,17,26,32,8,7,2.0,140.0,160.0
412,19,16,23,33,5,8,2.0,140.0,160.0
412,20,17,25,32,8,7,2.0,140.0,160.0
410,19,19,26,33,7,8,2.0,140.0,160.0
413,20,16,24,33,7,8,2.0,140.0,160.0
412,19,17,25,34,7,8,2.0,140.0,160.0
413,21,18,24,32,6,8,2.0,140.0,160.0
412,22,17,24,32,8,8,2.0,140.0,160.0
413,20,16,25,33,7,8,2.0,140.0,160.0
412,21,17,27,33,8,6,2.0,140.0,160.0
412,21,18,25,33,8,7,2.0,140.0,160.0
412,20,17,26,33,6,8,2.0,140.0,160.0
410,20,18,25,33,6,7,2.0,140.0,160.0
410,20,17,25,33,7,7,2.0,140.0,160.0
410,19,18,24,32,8,6,2.0,140.0,160.0
411,20,17,25,33,6,9,2.0,140.0,160.0
412,21,17,25,32,8,8,2.0,140.0,160.0
412,20,18,24,32,7,6,2.0,140.0,160.0
413,19,17,23,33,7,9,2.0,140.0,160.0
412,20,18,26,32,7,8,2.0,140.0,160.0
412,20,16,24,33,8,7,2.0,140.0,160.0
410,19,16,26,34,7,9,2.0,140.0,160.0
413,20,17,25,32,7,7,2.0,140.0,160.0
412,21,17,25,34,6,7,2.0,140.0,160.0
413,20,18,26,33,7,8,2.0,140.0,160.0
132,19,17,25,32,7,5,4.0,140.0,160.0
131,19,14,23,31,8,4,4.0,140.0,160.0
133,18,13,23,30,7,5,4.0,140.0,160.0
136,17,17,25,32,7,7,4.0,140.0,160.0
135,18,16,23,33,7,5,4.0,140.0,160.0
135,20,16,23,31,8,7,4.0,140.0,160.0
136,18,17,24,32,6,9,4.0,140.0,160.0
137,19,16,24,33,6,7,4.0,140.0,160.0
136,17,16,24,33,7,8,4.0,140.0,160.0
135,18,17,24,33,5,6,4.0,140.0,160.0
136,18,16,25,32,8,7,4.0,140.0,160.0
135,19,17,23,32,8,6,4.0,140.0,160.0
136,20,16,24,33,6,8,4.0,140.0,160.0
134,19,16,25,32,8,7,4.0,140.0,160.0
135,20,17,24,33,7,6,4.0,140.0,160.0
136,17,17,23,33,6,7,4.0,140.0,160.0
136,20,17,25,34,9,9,4.0,140.0,160.0
136,18,17,24,34,9,7,4.0,140.0,160.0
135,20,16,24,32,7,6,4.0,140.0,160.0
136,18,16,23,33,6,9,4.0,140.0,160.0
136,20,17,24,32,9,7,4.0,140.0,160.0
136,20,16,24,31,7,7,4.0,140.0,160.0
136,17,17,24,33,6,7,4.0,140.0,160.0
136,18,16,22,33,6,7,4.0,140.0,160.0
134,19,16,24,33,7,6,4.0,140.0,160.0
131,18,14,24,32,7,6,4.0,140.0,160.0
135,18,17,23,33,6,9,4.0,140.0,160.0
136,18,17,22,33,6,8,4.0,140.0,160.0
135,17,17,23,32,7,7,4.0,140.0,160.0
136,19,17,25,33,7,7,4.0,140.0,160.0
133,18,16,24,31,6,8,4.0,140.0,160.0
136,20,17,23,32,6,8,4.0,140.0,160.0
136,19,17,24,33,9,8,4.0,140.0,160.0
135,19,17,24,32,8,8,4.0,140.0,160.0
136,19,16,26,32,6,7,4.0,140.0,160.0
136,19,17,24,33,8,8,4.0,140.0,160.0
137,16,18,24,33,5,9,4.0,140.0,160.0
136,19,16,26,33,8,6,4.0,140.0,160.0
