16,39,22,30,36,9,10,6.0,120.0,140.0
16,38,22,31,35,9,10,6.0,120.0,140.0
15,39,22,30,35,11,10,6.0,120.0,140.0
14,37,23,30,36,9,10,6.0,120.0,140.0
16,39,23,29,36,10,11,6.0,120.0,140.0
16,39,22,32,34,9,10,6.0,120.0,140.0
17,40,24,32,36,11,12,6.0,120.0,140.0
16,38,21,28,34,10,8,6.0,120.0,140.0
16,39,22,31,36,11,10,6.0,120.0,140.0
18,39,23,31,37,10,11,6.0,120.0,140.0
16,37,23,31,36,10,11,6.0,120.0,140.0
17,39,22,31,37,10,10,6.0,120.0,140.0
18,40,21,30,37,10,10,6.0,120.0,140.0
16,37,23,30,36,9,9,6.0,120.0,140.0
19,40,23,30,36,9,10,6.0,120.0,140.0
16,39,22,30,36,10,9,6.0,120.0,140.0
14,50,21,32,36,11,9,6.0,120.0,140.0
15,38,22,31,35,10,10,6.0,120.0,140.0
15,39,21,32,35,11,11,6.0,120.0,140.0
16,38,22,29,34,10,9,6.0,120.0,140.0
17,39,22,30,35,9,9,6.0,120.0,140.0
13,38,20,29,35,10,7,6.0,120.0,140.0
17,39,21,30,37,8,10,6.0,120.0,140.0
31,37,24,30,37,10,11,6.0,120.0,140.0
17,39,23,30,36,10,11,6.0,120.0,140.0
16,38,22,31,35,11,10,6.0,120.0,140.0
18,39,22,30,36,10,9,6.0,120.0,140.0
18,40,21,30,36,11,10,6.0,120.0,140.0
17,40,21,30,35,10,9,6.0,120.0,140.0
16,38,21,30,34,9,10,6.0,120.0,140.0
15,38,23,29,35,9,10,6.0,120.0,140.0
15,38,22,30,36,10,11,6.0,120.0,140.0
14,39,23,32,37,10,10,6.0,120.0,140.0
14,38,21,29,36,10,8,6.0,120.0,140.0
16,40,21,31,36,10,11,6.0,120.0,140.0
16,40,21,31,36,9,10,6.0,120.0,140.0
16,40,22,30,34,10,10,6.0,120.0,140.0
16,39,22,30,36,10,11,6.0,120.0,140.0
17,38,20,31,35,9,10,6.0,120.0,140.0
30,38,23,32,36,10,10,6.0,120.0,140.0
18,39,23,31,35,10,9,6.0,120.0,140.0
15,38,21,29,37,9,9,6.0,120.0,140.0
18,39,22,30,36,11,10,6.0,120.0,140.0
8,33,22,30,36,11,10,6.0,120.0,140.0
18,40,21,31,36,10,9,6.0,120.0,140.0
17,40,23,31,36,10,9,6.0,120.0,140.0
17,40,22,31,35,8,10,6.0,120.0,140.0
17,40,19,31,33,10,8,6.0,120.0,140.0
14,39,22,29,36,10,10,6.0,120.0,140.0
16,38,21,30,35,10,9,6.0,120.0,140.0
0,27,21,30,35,8,8,6.0,120.0,140.0
14,39,22,31,35,10,10,6.0,120.0,140.0
14,39,23,30,35,9,9,6.0,120.0,140.0
15,38,22,31,35,11,10,6.0,120.0,140.0
17,38,22,31,35,9,9,6.0,120.0,140.0
17,38,23,31,36,9,10,6.0,120.0,140.0
0,29,22,31,36,10,10,6.0,120.0,140.0
17,40,23,30,36,9,11,6.0,120.0,140.0
16,29,22,30,35,11,9,6.0,120.0,140.0
16,37,22,30,36,9,8,6.0,120.0,140.0
17,40,20,31,36,11,10,6.0,120.0,140.0
16,39,23,30,36,11,10,6.0,120.0,140.0
16,40,21,31,34,10,9,6.0,120.0,140.0
17,40,22,30,37,11,10,6.0,120.0,140.0
17,39,22,31,35,9,10,6.0,120.0,140.0
9,39,22,30,35,10,10,6.0,120.0,140.0
17,40,22,32,36,11,10,6.0,120.0,140.0
16,37,22,30,34,10,10,6.0,120.0,140.0
15,41,23,32,35,12,10,6.0,120.0,140.0
16,38,23,31,34,11,10,6.0,120.0,140.0
15,49,20,30,35,10,8,6.0,120.0,140.0
15,37,22,31,36,9,11,6.0,120.0,140.0
17,39,22,30,35,8,11,6.0,120.0,140.0
16,40,22,30,34,11,10,6.0,120.0,140.0
15,39,21,30,34,9,10,6.0,120.0,140.0
17,38,23,30,35,9,11,6.0,120.0,140.0
16,39,20,32,36,10,11,6.0,120.0,140.0
16,39,22,30,35,9,9,6.0,120.0,140.0
16,39,23,29,37,10,10,6.0,120.0,140.0
16,38,22,29,36,9,10,6.0,120.0,140.0
18,39,22,30,36,9,11,6.0,120.0,140.0
16,37,22,30,36,10,10,6.0,120.0,140.0
16,38,21,29,36,11,11,6.0,120.0,140.0
18,39,21,28,36,8,10,6.0,120.0,140.0
19,40,23,30,36,10,10,6.0,120.0,140.0
19,40,21,30,36,9,10,6.0,120.0,140.0
16,39,21,29,35,10,9,6.0,120.0,140.0
17,39,22,30,35,10,10,6.0,120.0,140.0
14,40,21,31,36,10,10,6.0,120.0,140.0
15,38,22,30,35,9,9,6.0,120.0,140.0
14,37,21,30,36,10,10,6.0,120.0,140.0
16,37,23,29,36,11,10,6.0,120.0,140.0
15,37,22,30,35,10,10,6.0,120.0,140.0
15,38,21,31,35,10,10,6.0,120.0,140.0
16,38,24,29,36,9,10,6.0,120.0,140.0
16,38,20,31,35,11,9,6.0,120.0,140.0
16,39,22,31,37,9,8,6.0,120.0,140.0
17,39,22,31,36,10,10,6.0,120.0,140.0
16,40,22,30,37,10,8,6.0,120.0,140.0
16,38,21,28,36,10,9,6.0,120.0,140.0
16,39,22,30,37,10,11,6.0,120.0,140.0
17,39,21,31,35,11,9,6.0,120.0,140.0
11,36,21,30,35,10,11,6.0,120.0,140.0
19,38,22,29,36,8,11,6.0,120.0,140.0
16,38,21,31,35,10,10,6.0,120.0,140.0
18,39,22,30,34,11,9,6.0,120.0,140.0
16,39,21,30,36,10,10,6.0,120.0,140.0
16,38,21,29,36,9,9,6.0,120.0,140.0
15,39,22,30,35,10,9,6.0,120.0,140.0
14,38,21,30,34,10,10,6.0,120.0,140.0
17,38,20,30,35,10,9,6.0,120.0,140.0
16,38,23,31,36,10,10,6.0,120.0,140.0
1,27,22,29,35,10,8,6.0,120.0,140.0
16,40,22,31,35,11,10,6.0,120.0,140.0
3,30,21,30,36,10,10,6.0,120.0,140.0
17,39,22,30,36,10,11,6.0,120.0,140.0
17,39,23,30,36,9,10,6.0,120.0,140.0
16,36,23,30,36,10,9,6.0,120.0,140.0
35,39,23,30,37,10,10,6.0,120.0,140.0
17,40,23,29,36,11,10,6.0,120.0,140.0
17,38,22,29,36,10,11,6.0,120.0,140.0
17,39,21,30,34,8,10,6.0,120.0,140.0
17,38,23,30,35,10,12,6.0,120.0,140.0
14,36,21,30,35,9,9,6.0,120.0,140.0
15,38,22,32,36,10,10,6.0,120.0,140.0
15,37,22,30,35,9,9,6.0,120.0,140.0
25,38,22,29,37,9,10,6.0,120.0,140.0
16,39,22,30,34,10,11,6.0,120.0,140.0
18,37,23,29,36,8,11,6.0,120.0,140.0
17,44,21,30,36,11,9,6.0,120.0,140.0
15,39,22,30,36,11,10,6.0,120.0,140.0
17,38,22,29,36,10,9,6.0,120.0,140.0
17,39,22,29,36,9,10,6.0,120.0,140.0
16,39,22,29,34,10,10,6.0,120.0,140.0
16,37,21,30,35,9,8,6.0,120.0,140.0
18,39,21,30,34,8,10,6.0,120.0,140.0
17,39,22,31,36,9,10,6.0,120.0,140.0
18,39,23,30,35,9,10,6.0,120.0,140.0
18,40,23,30,37,11,10,6.0,120.0,140.0
16,37,23,30,37,8,9,6.0,120.0,140.0
14,38,21,30,35,11,10,6.0,120.0,140.0
16,38,22,30,37,9,10,6.0,120.0,140.0
5,25,18,29,34,10,10,6.0,120.0,140.0
16,37,22,28,35,10,8,6.0,120.0,140.0
25,39,22,31,35,9,10,6.0,120.0,140.0
16,38,22,31,34,12,10,6.0,120.0,140.0
15,39,20,30,36,11,8,6.0,120.0,140.0
18,40,22,30,37,11,9,6.0,120.0,140.0
17,39,22,31,34,10,8,6.0,120.0,140.0
16,38,21,31,36,11,10,6.0,120.0,140.0
18,39,22,31,36,9,11,6.0,120.0,140.0
16,38,21,31,36,8,9,6.0,120.0,140.0
15,36,21,29,34,9,7,6.0,120.0,140.0
17,39,22,31,37,11,11,6.0,120.0,140.0
17,40,22,31,36,10,10,6.0,120.0,140.0
4,31,22,32,35,11,10,6.0,120.0,140.0
19,40,22,31,35,9,8,6.0,120.0,140.0
15,38,21,31,35,9,10,6.0,120.0,140.0
15,39,22,29,37,10,10,6.0,120.0,140.0
15,38,22,31,34,9,9,6.0,120.0,140.0
15,39,21,30,37,10,10,6.0,120.0,140.0
3,28,20,29,34,10,9,6.0,120.0,140.0
16,38,22,29,35,9,10,6.0,120.0,140.0
17,38,21,30,35,11,11,6.0,120.0,140.0
16,40,21,30,35,10,10,6.0,120.0,140.0
15,43,22,31,36,11,10,6.0,120.0,140.0
17,38,23,31,36,10,8,6.0,120.0,140.0
17,39,21,30,35,10,9,6.0,120.0,140.0
15,39,22,30,36,10,10,6.0,120.0,140.0
18,40,23,30,35,11,10,6.0,120.0,140.0
17,40,22,30,35,10,9,6.0,120.0,140.0
17,40,22,31,36,10,11,6.0,120.0,140.0
17,40,24,31,37,7,11,6.0,120.0,140.0
16,39,23,29,35,11,11,6.0,120.0,140.0
15,37,21,29,35,8,7,6.0,120.0,140.0
14,38,20,31,35,11,9,6.0,120.0,140.0
15,38,22,31,35,11,8,6.0,120.0,140.0
15,37,22,29,35,9,10,6.0,120.0,140.0
17,39,23,30,36,8,9,6.0,120.0,140.0
17,38,22,31,36,9,10,6.0,120.0,140.0
16,49,22,29,35,10,9,6.0,120.0,140.0
16,38,21,30,37,9,9,6.0,120.0,140.0
16,39,23,31,36,11,10,6.0,120.0,140.0
15,39,21,30,35,10,10,6.0,120.0,140.0
18,39,22,28,36,10,10,6.0,120.0,140.0
34,39,22,30,38,10,11,6.0,120.0,140.0
16,38,21,30,35,11,10,6.0,120.0,140.0
18,45,22,30,35,12,11,6.0,120.0,140.0
15,39,22,30,36,10,9,6.0,120.0,140.0
15,37,21,30,35,11,9,6.0,120.0,140.0
7,33,21,30,34,9,9,6.0,120.0,140.0
15,38,22,30,35,10,9,6.0,120.0,140.0
16,40,21,31,37,10,10,6.0,120.0,140.0
28,38,22,31,36,10,9,6.0,120.0,140.0
16,39,21,29,36,9,10,6.0,120.0,140.0
17,39,23,30,36,10,9,6.0,120.0,140.0
16,39,21,31,35,9,8,6.0,120.0,140.0
2,38,21,30,35,9,9,6.0,120.0,140.0
16,40,21,31,35,9,9,6.0,120.0,140.0
17,38,22,31,35,9,10,6.0,120.0,140.0
17,39,21,30,36,10,9,6.0,120.0,140.0
18,40,22,30,35,9,9,6.0,120.0,140.0
18,38,23,30,36,11,10,6.0,120.0,140.0
9,40,21,31,34,10,10,6.0,120.0,140.0
16,40,22,30,35,9,11,6.0,120.0,140.0
15,37,22,29,37,11,11,6.0,120.0,140.0
14,39,22,30,35,11,10,6.0,120.0,140.0
14,37,21,29,36,10,9,6.0,120.0,140.0
16,40,22,30,36,10,9,6.0,120.0,140.0
10,36,21,31,33,10,7,6.0,120.0,140.0
10,26,22,30,34,9,9,6.0,120.0,140.0
16,39,22,32,35,10,9,6.0,120.0,140.0
16,39,23,31,37,10,7,6.0,120.0,140.0
16,39,22,31,36,10,10,6.0,120.0,140.0
16,39,22,29,34,9,9,6.0,120.0,140.0
16,38,23,31,35,10,10,6.0,120.0,140.0
16,40,23,31,36,10,9,6.0,120.0,140.0
4,29,22,32,36,10,10,6.0,120.0,140.0
17,39,22,31,36,9,10,6.0,120.0,140.0
18,38,21,30,34,10,9,6.0,120.0,140.0
18,40,22,31,36,10,10,6.0,120.0,140.0
16,38,22,30,36,10,10,6.0,120.0,140.0
15,39,22,31,34,10,9,6.0,120.0,140.0
29,38,21,30,36,10,10,6.0,120.0,140.0
15,39,21,31,35,10,10,6.0,120.0,140.0
16,39,22,31,35,10,11,6.0,120.0,140.0
17,38,22,31,36,9,9,6.0,120.0,140.0
18,39,23,30,35,11,10,6.0,120.0,140.0
18,39,22,32,35,10,11,6.0,120.0,140.0
16,38,21,32,36,11,9,6.0,120.0,140.0
16,40,23,30,35,10,9,6.0,120.0,140.0
16,39,22,29,35,9,10,6.0,120.0,140.0
17,39,22,30,36,9,10,6.0,120.0,140.0
16,38,23,30,34,10,10,6.0,120.0,140.0
17,38,21,30,36,9,10,6.0,120.0,140.0
18,38,24,31,36,10,11,6.0,120.0,140.0
18,40,21,32,35,10,9,6.0,120.0,140.0
18,38,21,30,36,8,10,6.0,120.0,140.0
17,38,22,30,35,10,10,6.0,120.0,140.0
0,30,20,29,36,8,8,6.0,120.0,140.0
14,38,21,29,36,10,8,6.0,120.0,140.0
15,37,22,31,36,10,10,6.0,120.0,140.0
15,39,22,30,35,8,9,6.0,120.0,140.0
14,40,21,29,35,9,9,6.0,120.0,140.0
12,35,22,29,35,10,9,6.0,120.0,140.0
15,39,22,31,36,11,10,6.0,120.0,140.0
16,39,22,30,36,10,9,6.0,120.0,140.0
3,30,22,29,35,9,10,6.0,120.0,140.0
15,40,21,30,36,11,10,6.0,120.0,140.0
15,38,23,30,36,9,10,6.0,120.0,140.0
15,37,23,29,35,10,9,6.0,120.0,140.0
18,38,22,29,36,11,9,6.0,120.0,140.0
18,27,21,29,35,8,10,6.0,120.0,140.0
17,39,22,32,34,10,11,6.0,120.0,140.0
14,37,21,29,37,8,10,6.0,120.0,140.0
15,38,22,32,34,10,10,6.0,120.0,140.0
14,38,23,29,36,9,10,6.0,120.0,140.0
14,37,22,30,35,9,10,6.0,120.0,140.0
16,38,21,31,35,10,10,6.0,120.0,140.0
2,36,22,30,36,10,10,6.0,120.0,140.0
17,39,23,30,36,9,9,6.0,120.0,140.0
16,39,22,30,35,11,11,6.0,120.0,140.0
18,40,23,30,35,9,11,6.0,120.0,140.0
16,38,22,30,35,10,7,6.0,120.0,140.0
16,51,22,31,35,12,11,6.0,120.0,140.0
15,38,22,31,35,9,9,6.0,120.0,140.0
12,31,22,30,36,9,9,6.0,120.0,140.0
18,39,22,31,35,10,10,6.0,120.0,140.0
18,41,21,31,36,10,10,6.0,120.0,140.0
17,39,21,32,36,10,9,6.0,120.0,140.0
14,38,23,30,37,9,10,6.0,120.0,140.0
13,39,22,30,37,10,9,6.0,120.0,140.0
15,38,22,30,36,10,10,6.0,120.0,140.0
15,38,22,30,35,9,9,6.0,120.0,140.0
16,38,20,30,36,9,10,6.0,120.0,140.0
17,39,23,30,36,10,10,6.0,120.0,140.0
16,39,22,33,34,10,9,6.0,120.0,140.0
15,39,22,30,35,9,10,6.0,120.0,140.0
16,39,23,30,36,9,10,6.0,120.0,140.0
18,37,22,30,35,10,10,6.0,120.0,140.0
17,39,21,31,36,10,11,6.0,120.0,140.0
17,40,23,30,36,11,10,6.0,120.0,140.0
17,39,22,31,34,9,9,6.0,120.0,140.0
18,39,23,31,36,10,10,6.0,120.0,140.0
16,38,24,31,36,8,11,6.0,120.0,140.0
14,39,23,30,36,10,10,6.0,120.0,140.0
14,38,21,30,36,10,9,6.0,120.0,140.0
16,38,23,30,35,9,10,6.0,120.0,140.0
17,39,20,30,37,10,9,6.0,120.0,140.0
17,38,21,30,35,10,10,6.0,120.0,140.0
15,39,22,30,36,9,11,6.0,120.0,140.0
17,40,22,32,36,10,10,6.0,120.0,140.0
17,40,22,31,37,10,10,6.0,120.0,140.0
15,39,23,30,35,10,10,6.0,120.0,140.0
16,38,22,31,35,10,8,6.0,120.0,140.0
17,38,23,30,35,11,9,6.0,120.0,140.0
17,41,22,31,34,11,10,6.0,120.0,140.0
18,39,23,30,36,9,11,6.0,120.0,140.0
15,39,22,29,35,9,10,6.0,120.0,140.0
15,37,23,31,37,10,11,6.0,120.0,140.0
15,38,21,30,35,9,11,6.0,120.0,140.0
15,50,21,32,35,11,10,6.0,120.0,140.0
18,39,22,30,35,10,10,6.0,120.0,140.0
16,48,22,27,36,9,10,6.0,120.0,140.0
16,39,22,28,35,9,11,6.0,120.0,140.0
16,38,21,29,35,10,10,6.0,120.0,140.0
17,39,22,29,35,10,10,6.0,120.0,140.0
18,38,22,30,36,9,9,6.0,120.0,140.0
28,40,24,31,37,10,11,6.0,120.0,140.0
18,51,22,30,36,11,10,6.0,120.0,140.0
15,38,21,30,37,10,9,6.0,120.0,140.0
16,41,21,31,36,11,11,6.0,120.0,140.0
15,38,22,29,36,9,11,6.0,120.0,140.0
15,39,20,30,34,9,9,6.0,120.0,140.0
17,38,21,31,36,10,9,6.0,120.0,140.0
16,40,23,31,37,11,9,6.0,120.0,140.0
33,40,22,29,36,10,11,6.0,120.0,140.0
17,38,22,31,36,10,10,6.0,120.0,140.0
17,38,23,30,36,10,10,6.0,120.0,140.0
16,40,23,31,37,10,10,6.0,120.0,140.0
18,39,21,30,35,11,10,6.0,120.0,140.0
18,40,23,31,36,11,11,6.0,120.0,140.0
18,40,22,31,37,10,9,6.0,120.0,140.0
16,51,22,32,35,10,11,6.0,120.0,140.0
16,37,22,30,35,11,10,6.0,120.0,140.0
16,39,22,29,35,10,10,6.0,120.0,140.0
15,38,23,30,35,10,10,6.0,120.0,140.0
0,29,21,31,34,10,9,6.0,120.0,140.0
16,38,22,29,35,9,9,6.0,120.0,140.0
16,38,20,31,34,10,7,6.0,120.0,140.0
16,38,23,30,36,11,9,6.0,120.0,140.0
17,37,21,29,36,9,10,6.0,120.0,140.0
16,37,22,30,36,10,10,6.0,120.0,140.0
17,38,21,30,35,10,9,6.0,120.0,140.0
16,39,22,30,35,10,11,6.0,120.0,140.0
17,39,21,30,34,9,10,6.0,120.0,140.0
16,39,22,31,35,9,11,6.0,120.0,140.0
16,40,21,29,34,9,8,6.0,120.0,140.0
18,38,21,31,36,10,10,6.0,120.0,140.0
7,35,22,29,36,10,10,6.0,120.0,140.0
16,39,23,30,36,11,10,6.0,120.0,140.0
15,38,21,30,35,11,9,6.0,120.0,140.0
9,34,22,30,36,8,9,6.0,120.0,140.0
15,39,23,30,36,10,10,6.0,120.0,140.0
16,38,22,31,36,10,9,6.0,120.0,140.0
17,37,22,30,36,11,10,6.0,120.0,140.0
16,38,22,31,35,9,9,6.0,120.0,140.0
16,39,22,30,33,9,10,6.0,120.0,140.0
6,32,20,30,36,11,10,6.0,120.0,140.0
17,39,20,31,36,11,9,6.0,120.0,140.0
18,39,22,30,36,10,11,6.0,120.0,140.0
19,38,22,31,36,9,11,6.0,120.0,140.0
17,38,22,30,36,11,9,6.0,120.0,140.0
18,39,22,30,35,10,11,6.0,120.0,140.0
18,40,21,30,35,10,10,6.0,120.0,140.0
17,41,21,31,36,11,10,6.0,120.0,140.0
15,38,23,31,36,9,9,6.0,120.0,140.0
14,39,22,31,36,9,9,6.0,120.0,140.0
25,38,23,31,38,10,11,6.0,120.0,140.0
16,37,22,31,35,10,9,6.0,120.0,140.0
32,37,23,30,37,10,9,6.0,120.0,140.0
16,39,23,28,36,9,10,6.0,120.0,140.0
16,39,22,30,34,9,10,6.0,120.0,140.0
16,39,20,31,36,11,10,6.0,120.0,140.0
16,39,21,30,36,10,11,6.0,120.0,140.0
16,40,23,31,34,11,10,6.0,120.0,140.0
31,38,21,30,36,10,11,6.0,120.0,140.0
16,39,23,30,36,10,10,6.0,120.0,140.0
18,38,21,29,36,8,11,6.0,120.0,140.0
17,38,23,29,36,6,10,6.0,120.0,140.0
7,30,21,30,35,9,9,6.0,120.0,140.0
18,38,21,30,36,10,9,6.0,120.0,140.0
18,40,22,30,36,11,10,6.0,120.0,140.0
15,36,22,29,36,8,9,6.0,120.0,140.0
15,38,20,31,35,9,9,6.0,120.0,140.0
15,38,22,30,36,10,11,6.0,120.0,140.0
12,30,21,28,36,8,10,6.0,120.0,140.0
17,39,21,30,35,8,11,6.0,120.0,140.0
16,40,22,30,36,10,10,6.0,120.0,140.0
16,38,22,30,36,10,10,6.0,120.0,140.0
16,39,21,30,35,10,10,6.0,120.0,140.0
16,39,21,30,36,10,10,6.0,120.0,140.0
1,26,21,29,36,11,9,6.0,120.0,140.0
18,39,21,31,36,9,11,6.0,120.0,140.0
17,39,21,30,35,11,10,6.0,120.0,140.0
17,41,21,30,36,10,11,6.0,120.0,140.0
18,38,21,30,36,10,11,6.0,120.0,140.0
19,39,23,30,36,9,9,6.0,120.0,140.0
16,28,22,30,35,10,10,6.0,120.0,140.0
0,27,21,30,36,9,10,6.0,120.0,140.0
15,38,23,29,36,11,11,6.0,120.0,140.0
13,38,20,31,35,10,10,6.0,120.0,140.0
15,39,22,30,35,10,11,6.0,120.0,140.0
15,39,21,31,36,11,10,6.0,120.0,140.0
16,39,21,30,35,10,10,6.0,120.0,140.0
16,40,22,31,35,10,10,6.0,120.0,140.0
10,34,22,31,35,9,10,6.0,120.0,140.0
16,39,22,29,35,10,7,6.0,120.0,140.0
15,39,22,31,35,9,9,6.0,120.0,140.0
16,46,22,30,36,11,10,6.0,120.0,140.0
17,40,23,32,37,10,10,6.0,120.0,140.0
18,39,22,31,35,11,9,6.0,120.0,140.0
17,45,21,30,36,10,9,6.0,120.0,140.0
17,39,21,30,36,10,10,6.0,120.0,140.0
16,39,21,28,35,9,8,6.0,120.0,140.0
21,38,23,31,36,10,11,6.0,120.0,140.0
14,38,22,31,36,10,10,6.0,120.0,140.0
15,50,21,31,34,11,8,6.0,120.0,140.0
15,39,23,31,36,10,10,6.0,120.0,140.0
15,39,23,31,35,9,8,6.0,120.0,140.0
16,37,22,30,36,10,10,6.0,120.0,140.0
15,38,21,31,36,10,10,6.0,120.0,140.0
17,39,22,31,35,11,9,6.0,120.0,140.0
16,38,22,30,37,10,9,6.0,120.0,140.0
16,40,22,30,35,9,9,6.0,120.0,140.0
18,40,21,32,36,11,10,6.0,120.0,140.0
17,39,22,31,37,10,9,6.0,120.0,140.0
16,39,22,31,36,8,10,6.0,120.0,140.0
16,40,22,30,36,10,9,6.0,120.0,140.0
0,33,21,30,34,10,9,6.0,120.0,140.0
15,38,22,30,37,10,10,6.0,120.0,140.0
16,39,21,29,36,11,9,6.0,120.0,140.0
17,38,22,29,36,10,9,6.0,120.0,140.0
16,39,22,29,36,9,10,6.0,120.0,140.0
16,40,22,31,36,10,10,6.0,120.0,140.0
15,40,20,30,35,10,9,6.0,120.0,140.0
16,39,22,30,36,10,11,6.0,120.0,140.0
3,30,21,32,34,11,9,6.0,120.0,140.0
15,38,22,30,36,10,8,6.0,120.0,140.0
16,38,22,31,35,9,10,6.0,120.0,140.0
17,39,22,31,36,10,10,6.0,120.0,140.0
18,39,21,30,35,8,10,6.0,120.0,140.0
16,38,22,29,36,10,11,6.0,120.0,140.0
3,40,22,30,37,10,10,6.0,120.0,140.0
15,40,22,31,35,9,10,6.0,120.0,140.0
14,38,21,29,35,9,7,6.0,120.0,140.0
16,37,22,30,36,10,10,6.0,120.0,140.0
10,37,21,30,36,9,8,6.0,120.0,140.0
16,41,22,32,37,10,10,6.0,120.0,140.0
16,38,21,30,35,10,9,6.0,120.0,140.0
15,38,21,30,34,9,9,6.0,120.0,140.0
16,39,22,30,36,10,10,6.0,120.0,140.0
16,38,22,30,34,10,10,6.0,120.0,140.0
15,38,22,31,36,9,10,6.0,120.0,140.0
15,39,21,30,36,9,9,6.0,120.0,140.0
1,31,22,29,35,8,7,6.0,120.0,140.0
15,39,23,30,36,9,9,6.0,120.0,140.0
16,39,22,30,37,10,9,6.0,120.0,140.0
18,40,23,30,36,8,9,6.0,120.0,140.0
16,39,23,31,35,10,10,6.0,120.0,140.0
15,37,23,31,35,10,11,6.0,120.0,140.0
14,38,22,30,35,10,9,6.0,120.0,140.0
15,37,22,30,36,10,11,6.0,120.0,140.0
15,38,21,30,36,12,9,6.0,120.0,140.0
16,38,22,31,36,8,10,6.0,120.0,140.0
16,38,22,29,36,11,9,6.0,120.0,140.0
17,39,21,30,36,10,10,6.0,120.0,140.0
18,39,23,31,36,11,10,6.0,120.0,140.0
17,38,22,30,36,11,10,6.0,120.0,140.0
17,38,23,30,36,11,11,6.0,120.0,140.0
16,39,22,31,36,9,11,6.0,120.0,140.0
17,40,22,29,36,9,10,6.0,120.0,140.0
19,40,21,30,35,10,10,6.0,120.0,140.0
14,24,31,42,35,10,9,6.0,100.0,120.0
12,24,31,43,35,11,9,6.0,100.0,120.0
14,25,31,42,35,10,10,6.0,100.0,120.0
15,24,31,42,35,8,10,6.0,100.0,120.0
14,24,31,43,36,9,10,6.0,100.0,120.0
14,24,31,42,36,10,9,6.0,100.0,120.0
16,25,31,42,35,9,10,6.0,100.0,120.0
14,24,31,42,35,10,10,6.0,100.0,120.0
14,25,31,43,35,10,9,6.0,100.0,120.0
14,23,30,42,36,9,11,6.0,100.0,120.0
15,24,32,43,35,10,11,6.0,100.0,120.0
14,25,30,42,35,10,11,6.0,100.0,120.0
16,24,32,42,36,9,11,6.0,100.0,120.0
16,24,30,43,35,9,8,6.0,100.0,120.0
16,25,31,43,36,10,10,6.0,100.0,120.0
10,25,29,42,34,10,8,6.0,100.0,120.0
16,26,31,43,35,11,9,6.0,100.0,120.0
17,23,31,42,36,9,9,6.0,100.0,120.0
0,14,30,42,35,10,10,6.0,100.0,120.0
16,26,31,43,36,10,10,6.0,100.0,120.0
13,24,31,44,36,9,11,6.0,100.0,120.0
13,24,31,42,34,9,10,6.0,100.0,120.0
13,24,31,43,34,10,10,6.0,100.0,120.0
13,23,28,41,35,9,11,6.0,100.0,120.0
14,24,30,43,36,10,9,6.0,100.0,120.0
12,24,30,43,35,10,9,6.0,100.0,120.0
0,22,31,41,35,11,9,6.0,100.0,120.0
15,25,31,43,36,11,10,6.0,100.0,120.0
14,23,30,42,35,10,11,6.0,100.0,120.0
12,23,31,41,35,8,10,6.0,100.0,120.0
14,24,30,42,33,10,9,6.0,100.0,120.0
9,18,30,44,35,9,9,6.0,100.0,120.0
15,24,30,42,35,9,10,6.0,100.0,120.0
16,24,32,42,36,9,9,6.0,100.0,120.0
16,25,30,43,35,9,10,6.0,100.0,120.0
16,26,31,42,36,9,9,6.0,100.0,120.0
15,23,30,43,36,9,11,6.0,100.0,120.0
12,22,29,42,35,10,10,6.0,100.0,120.0
0,13,30,42,34,9,10,6.0,100.0,120.0
12,23,29,43,33,9,10,6.0,100.0,120.0
14,24,30,43,35,9,10,6.0,100.0,120.0
14,23,30,42,36,10,10,6.0,100.0,120.0
16,25,30,44,35,9,10,6.0,100.0,120.0
15,24,30,44,35,10,8,6.0,100.0,120.0
15,25,32,43,35,9,11,6.0,100.0,120.0
16,25,31,43,36,10,9,6.0,100.0,120.0
15,25,32,43,34,10,10,6.0,100.0,120.0
14,24,30,42,36,8,10,6.0,100.0,120.0
14,24,31,41,36,9,11,6.0,100.0,120.0
16,25,31,44,37,9,9,6.0,100.0,120.0
16,24,30,42,35,9,10,6.0,100.0,120.0
16,26,31,42,35,10,9,6.0,100.0,120.0
16,24,31,44,36,10,10,6.0,100.0,120.0
13,24,30,43,36,9,8,6.0,100.0,120.0
15,25,30,40,35,9,11,6.0,100.0,120.0
13,23,30,41,35,9,10,6.0,100.0,120.0
13,23,30,42,35,9,11,6.0,100.0,120.0
14,24,32,42,36,10,10,6.0,100.0,120.0
14,25,30,43,36,10,10,6.0,100.0,120.0
15,25,30,43,35,10,10,6.0,100.0,120.0
15,24,32,43,36,10,10,6.0,100.0,120.0
15,25,31,42,36,10,9,6.0,100.0,120.0
15,26,30,43,36,11,10,6.0,100.0,120.0
13,25,31,43,35,10,10,6.0,100.0,120.0
13,24,31,43,35,10,10,6.0,100.0,120.0
16,24,29,44,35,9,9,6.0,100.0,120.0
16,25,31,43,36,10,10,6.0,100.0,120.0
15,25,31,44,34,9,10,6.0,100.0,120.0
10,23,30,42,35,9,10,6.0,100.0,120.0
13,24,31,42,35,9,10,6.0,100.0,120.0
12,23,30,44,36,10,11,6.0,100.0,120.0
14,24,31,43,35,10,9,6.0,100.0,120.0
14,25,29,43,35,10,9,6.0,100.0,120.0
14,24,31,42,35,9,9,6.0,100.0,120.0
13,23,30,42,35,9,10,6.0,100.0,120.0
