16,18,16,24,34,11,9,6.0,120.0,140.0
12,18,17,24,34,9,9,6.0,120.0,140.0
14,16,17,23,34,9,9,6.0,120.0,140.0
13,19,17,24,35,9,10,6.0,120.0,140.0
13,17,16,24,34,10,8,6.0,120.0,140.0
14,18,16,24,34,10,9,6.0,120.0,140.0
3,8,16,24,36,11,10,6.0,120.0,140.0
13,18,17,22,35,9,9,6.0,120.0,140.0
14,16,16,24,35,10,9,6.0,120.0,140.0
13,18,17,23,34,9,9,6.0,120.0,140.0
13,16,17,24,35,11,10,6.0,120.0,140.0
14,19,17,22,35,11,10,6.0,120.0,140.0
15,18,17,24,35,10,10,6.0,120.0,140.0
16,18,17,24,35,9,9,6.0,120.0,140.0
27,19,17,23,36,10,10,6.0,120.0,140.0
14,17,16,24,36,8,10,6.0,120.0,140.0
13,17,16,22,34,10,9,6.0,120.0,140.0
14,19,18,23,35,10,9,6.0,120.0,140.0
17,18,17,22,36,10,11,6.0,120.0,140.0
16,18,17,23,34,10,11,6.0,120.0,140.0
16,17,16,24,35,10,10,6.0,120.0,140.0
16,18,17,24,36,10,10,6.0,120.0,140.0
14,18,17,23,36,8,11,6.0,120.0,140.0
13,17,18,22,35,10,8,6.0,120.0,140.0
14,18,17,24,35,10,9,6.0,120.0,140.0
15,17,17,24,35,10,9,6.0,120.0,140.0
14,18,17,24,34,10,9,6.0,120.0,140.0
17,19,17,24,35,10,10,6.0,120.0,140.0
16,18,17,23,35,10,10,6.0,120.0,140.0
13,16,17,23,35,10,10,6.0,120.0,140.0
13,18,17,24,35,9,9,6.0,120.0,140.0
15,17,19,24,35,9,11,6.0,120.0,140.0
15,18,18,23,36,9,11,6.0,120.0,140.0
15,26,18,25,34,11,11,6.0,120.0,140.0
15,18,17,23,35,11,11,6.0,120.0,140.0
30,18,17,24,36,10,9,6.0,120.0,140.0
13,17,17,23,35,9,11,6.0,120.0,140.0
13,17,16,24,37,9,10,6.0,120.0,140.0
15,17,17,22,35,10,10,6.0,120.0,140.0
29,18,18,23,36,10,11,6.0,120.0,140.0
16,18,15,23,36,9,9,6.0,120.0,140.0
16,19,17,24,35,9,12,6.0,120.0,140.0
14,16,15,24,34,9,10,6.0,120.0,140.0
14,18,17,24,35,10,11,6.0,120.0,140.0
12,17,16,24,35,9,11,6.0,120.0,140.0
14,18,18,23,36,10,10,6.0,120.0,140.0
15,18,15,24,36,10,9,6.0,120.0,140.0
15,17,16,23,35,7,7,6.0,120.0,140.0
16,18,17,22,36,8,9,6.0,120.0,140.0
14,18,18,23,35,10,9,6.0,120.0,140.0
13,18,17,23,35,9,10,6.0,120.0,140.0
14,17,17,23,34,9,11,6.0,120.0,140.0
11,14,16,22,34,9,8,6.0,120.0,140.0
30,17,18,24,35,7,10,6.0,120.0,140.0
14,28,18,23,36,11,9,6.0,120.0,140.0
28,19,17,23,35,9,8,6.0,120.0,140.0
17,18,16,24,34,9,8,6.0,120.0,140.0
16,17,16,24,35,9,10,6.0,120.0,140.0
11,16,16,23,35,9,8,6.0,120.0,140.0
14,19,16,24,37,10,9,6.0,120.0,140.0
14,18,16,25,34,11,9,6.0,120.0,140.0
14,20,17,24,33,11,11,6.0,120.0,140.0
14,16,16,23,36,9,8,6.0,120.0,140.0
16,18,17,24,34,10,9,6.0,120.0,140.0
12,18,16,23,35,10,9,6.0,120.0,140.0
26,18,17,23,36,10,11,6.0,120.0,140.0
13,17,16,24,36,8,9,6.0,120.0,140.0
15,18,17,24,35,9,10,6.0,120.0,140.0
15,16,18,24,35,9,9,6.0,120.0,140.0
14,17,17,23,34,9,8,6.0,120.0,140.0
16,19,16,24,36,10,10,6.0,120.0,140.0
12,17,16,22,35,9,10,6.0,120.0,140.0
15,17,16,23,35,8,9,6.0,120.0,140.0
14,17,16,23,35,9,9,6.0,120.0,140.0
30,18,18,25,35,10,9,6.0,120.0,140.0
14,17,17,25,35,9,10,6.0,120.0,140.0
15,19,18,24,35,10,9,6.0,120.0,140.0
15,16,17,24,35,10,11,6.0,120.0,140.0
13,18,16,22,34,9,9,6.0,120.0,140.0
13,18,15,24,35,11,11,6.0,120.0,140.0
15,18,17,23,35,10,10,6.0,120.0,140.0
15,18,16,23,36,9,8,6.0,120.0,140.0
15,17,18,24,34,10,9,6.0,120.0,140.0
14,16,15,22,34,9,8,6.0,120.0,140.0
14,17,17,24,35,9,9,6.0,120.0,140.0
12,18,16,23,35,10,10,6.0,120.0,140.0
24,17,16,24,34,10,8,6.0,120.0,140.0
15,17,16,23,35,10,11,6.0,120.0,140.0
15,18,16,25,35,10,9,6.0,120.0,140.0
15,18,17,25,35,11,10,6.0,120.0,140.0
17,20,18,25,36,8,11,6.0,120.0,140.0
15,17,18,23,35,10,11,6.0,120.0,140.0
13,18,17,23,35,9,8,6.0,120.0,140.0
15,18,18,25,35,9,8,6.0,120.0,140.0
14,16,16,22,34,9,9,6.0,120.0,140.0
14,19,16,23,36,9,10,6.0,120.0,140.0
15,18,16,23,35,9,11,6.0,120.0,140.0
13,18,16,24,36,10,10,6.0,120.0,140.0
13,18,15,23,35,10,9,6.0,120.0,140.0
12,16,17,23,34,10,9,6.0,120.0,140.0
31,19,17,24,36,9,11,6.0,120.0,140.0
13,18,16,23,35,10,9,6.0,120.0,140.0
15,16,17,22,35,8,9,6.0,120.0,140.0
15,18,16,23,35,8,10,6.0,120.0,140.0
6,10,16,23,34,10,9,6.0,120.0,140.0
28,18,17,23,36,10,10,6.0,120.0,140.0
13,28,16,25,35,10,9,6.0,120.0,140.0
15,17,16,24,33,10,9,6.0,120.0,140.0
15,17,16,22,34,10,9,6.0,120.0,140.0
14,19,16,24,35,10,9,6.0,120.0,140.0
16,18,18,23,34,9,10,6.0,120.0,140.0
13,16,16,23,34,10,10,6.0,120.0,140.0
15,15,16,22,34,9,9,6.0,120.0,140.0
15,17,16,24,35,10,10,6.0,120.0,140.0
16,19,17,23,35,11,11,6.0,120.0,140.0
15,18,18,24,36,9,11,6.0,120.0,140.0
15,18,18,24,35,10,10,6.0,120.0,140.0
32,18,17,22,36,9,8,6.0,120.0,140.0
14,17,17,22,35,9,8,6.0,120.0,140.0
13,16,15,23,35,9,9,6.0,120.0,140.0
15,19,18,24,36,11,10,6.0,120.0,140.0
15,18,17,23,34,10,11,6.0,120.0,140.0
15,18,18,23,35,11,11,6.0,120.0,140.0
13,17,17,23,35,10,9,6.0,120.0,140.0
15,19,18,24,33,10,10,6.0,120.0,140.0
16,18,17,23,36,10,9,6.0,120.0,140.0
15,19,17,25,35,10,10,6.0,120.0,140.0
14,19,17,24,34,11,8,6.0,120.0,140.0
14,18,18,24,35,9,10,6.0,120.0,140.0
15,18,18,24,36,9,9,6.0,120.0,140.0
15,17,17,23,35,11,9,6.0,120.0,140.0
14,18,17,23,35,9,10,6.0,120.0,140.0
14,18,17,23,34,9,10,6.0,120.0,140.0
16,18,17,24,36,9,10,6.0,120.0,140.0
15,17,17,23,35,11,9,6.0,120.0,140.0
13,18,16,23,34,9,10,6.0,120.0,140.0
13,17,17,23,34,10,9,6.0,120.0,140.0
13,18,16,23,35,10,9,6.0,120.0,140.0
13,17,16,23,35,9,9,6.0,120.0,140.0
13,19,17,25,35,9,10,6.0,120.0,140.0
15,17,18,23,34,10,11,6.0,120.0,140.0
14,17,17,23,35,10,9,6.0,120.0,140.0
32,20,17,24,37,10,11,6.0,120.0,140.0
16,17,14,23,35,8,7,6.0,120.0,140.0
14,18,15,22,35,9,9,6.0,120.0,140.0
11,16,16,24,35,9,9,6.0,120.0,140.0
15,17,17,24,35,10,10,6.0,120.0,140.0
15,16,15,22,34,9,10,6.0,120.0,140.0
15,17,16,24,35,9,8,6.0,120.0,140.0
14,18,16,24,35,10,9,6.0,120.0,140.0
13,12,16,23,35,10,10,6.0,120.0,140.0
6,6,16,22,35,8,9,6.0,120.0,140.0
14,17,16,22,36,10,8,6.0,120.0,140.0
13,17,16,23,36,10,9,6.0,120.0,140.0
13,17,15,22,35,9,9,6.0,120.0,140.0
14,18,17,24,36,10,10,6.0,120.0,140.0
12,18,16,24,34,9,9,6.0,120.0,140.0
14,17,17,22,35,11,10,6.0,120.0,140.0
16,18,16,24,34,10,10,6.0,120.0,140.0
16,18,15,24,35,8,9,6.0,120.0,140.0
16,17,16,25,36,11,9,6.0,120.0,140.0
13,17,16,23,33,10,10,6.0,120.0,140.0
3,11,17,23,35,10,10,6.0,120.0,140.0
13,19,15,25,36,10,9,6.0,120.0,140.0
15,19,16,24,35,11,11,6.0,120.0,140.0
0,6,16,25,35,10,9,6.0,120.0,140.0
5,7,14,23,36,9,10,6.0,120.0,140.0
15,18,17,23,35,10,9,6.0,120.0,140.0
16,18,18,23,35,10,9,6.0,120.0,140.0
14,11,18,22,33,8,9,6.0,120.0,140.0
11,18,17,23,35,9,9,6.0,120.0,140.0
13,17,17,23,34,10,9,6.0,120.0,140.0
14,18,18,22,34,11,10,6.0,120.0,140.0
13,17,15,24,35,10,10,6.0,120.0,140.0
10,14,15,24,34,10,9,6.0,120.0,140.0
0,10,15,23,35,9,9,6.0,120.0,140.0
16,19,15,24,35,11,9,6.0,120.0,140.0
14,18,16,24,35,10,9,6.0,120.0,140.0
13,20,16,22,34,12,8,6.0,120.0,140.0
14,17,16,23,34,8,9,6.0,120.0,140.0
0,7,17,24,36,10,9,6.0,120.0,140.0
8,14,16,22,35,9,10,6.0,120.0,140.0
13,18,17,22,35,9,7,6.0,120.0,140.0
13,18,16,23,35,10,10,6.0,120.0,140.0
15,18,17,24,34,11,9,6.0,120.0,140.0
3,17,17,23,34,11,9,6.0,120.0,140.0
16,18,17,22,35,10,9,6.0,120.0,140.0
13,19,16,24,35,10,10,6.0,120.0,140.0
13,17,17,22,35,9,8,6.0,120.0,140.0
14,18,16,24,35,9,10,6.0,120.0,140.0
14,17,19,22,36,10,11,6.0,120.0,140.0
15,18,16,22,34,10,9,6.0,120.0,140.0
16,18,17,24,35,10,10,6.0,120.0,140.0
16,18,16,23,34,10,8,6.0,120.0,140.0
15,18,16,23,33,9,10,6.0,120.0,140.0
16,18,16,22,35,10,10,6.0,120.0,140.0
13,18,15,23,35,10,11,6.0,120.0,140.0
13,16,17,23,34,9,9,6.0,120.0,140.0
14,19,14,24,34,11,8,6.0,120.0,140.0
15,18,17,23,35,9,11,6.0,120.0,140.0
14,19,18,24,36,9,10,6.0,120.0,140.0
13,18,16,23,34,10,10,6.0,120.0,140.0
15,18,15,23,35,10,10,6.0,120.0,140.0
15,26,16,24,35,11,11,6.0,120.0,140.0
13,17,16,24,34,10,8,6.0,120.0,140.0
14,19,16,24,35,10,8,6.0,120.0,140.0
24,17,17,24,35,9,10,6.0,120.0,140.0
14,29,17,22,35,9,11,6.0,120.0,140.0
15,18,16,23,35,10,10,6.0,120.0,140.0
13,18,16,23,35,10,7,6.0,120.0,140.0
17,18,17,24,34,9,11,6.0,120.0,140.0
16,19,17,24,36,11,11,6.0,120.0,140.0
15,18,17,24,35,10,10,6.0,120.0,140.0
12,17,16,23,34,10,8,6.0,120.0,140.0
14,17,17,23,36,9,10,6.0,120.0,140.0
14,18,17,23,35,11,10,6.0,120.0,140.0
15,18,16,23,35,10,9,6.0,120.0,140.0
15,16,16,24,36,9,9,6.0,120.0,140.0
16,19,18,22,35,9,11,6.0,120.0,140.0
12,15,17,24,35,10,10,6.0,120.0,140.0
12,18,17,24,35,10,9,6.0,120.0,140.0
15,15,16,20,36,8,9,6.0,120.0,140.0
15,18,15,24,36,9,10,6.0,120.0,140.0
16,18,16,23,34,10,9,6.0,120.0,140.0
15,19,17,24,35,10,11,6.0,120.0,140.0
15,18,16,25,36,11,9,6.0,120.0,140.0
16,19,17,22,36,10,10,6.0,120.0,140.0
13,17,17,23,35,10,10,6.0,120.0,140.0
14,24,17,22,34,9,10,6.0,120.0,140.0
15,19,17,25,34,9,10,6.0,120.0,140.0
14,18,16,23,35,9,9,6.0,120.0,140.0
14,18,17,23,36,10,10,6.0,120.0,140.0
31,18,16,23,35,10,11,6.0,120.0,140.0
14,19,17,22,35,10,10,6.0,120.0,140.0
13,19,17,21,35,10,9,6.0,120.0,140.0
13,18,17,22,35,10,9,6.0,120.0,140.0
14,18,16,23,35,9,10,6.0,120.0,140.0
15,18,18,24,35,9,10,6.0,120.0,140.0
15,18,16,24,35,9,9,6.0,120.0,140.0
13,18,17,23,35,11,9,6.0,120.0,140.0
16,18,16,24,35,10,9,6.0,120.0,140.0
15,17,16,24,35,11,10,6.0,120.0,140.0
12,28,17,24,35,12,9,6.0,120.0,140.0
14,18,18,23,35,10,9,6.0,120.0,140.0
14,18,16,24,35,10,10,6.0,120.0,140.0
8,13,16,23,36,9,10,6.0,120.0,140.0
15,19,17,24,35,10,9,6.0,120.0,140.0
13,18,17,23,34,10,10,6.0,120.0,140.0
16,17,17,23,35,10,10,6.0,120.0,140.0
15,18,17,22,34,9,11,6.0,120.0,140.0
14,18,18,24,35,10,10,6.0,120.0,140.0
13,17,15,23,35,10,9,6.0,120.0,140.0
15,19,16,23,34,10,10,6.0,120.0,140.0
14,18,16,23,34,10,10,6.0,120.0,140.0
15,17,16,23,34,9,8,6.0,120.0,140.0
17,18,17,24,35,11,10,6.0,120.0,140.0
16,19,17,25,35,11,8,6.0,120.0,140.0
13,18,17,23,35,10,10,6.0,120.0,140.0
14,16,16,22,34,10,10,6.0,120.0,140.0
14,18,16,23,35,11,9,6.0,120.0,140.0
14,18,15,23,35,9,9,6.0,120.0,140.0
15,17,17,25,35,9,8,6.0,120.0,140.0
15,17,16,24,35,9,10,6.0,120.0,140.0
13,16,16,22,34,10,10,6.0,120.0,140.0
0,6,16,21,36,9,9,6.0,120.0,140.0
0,7,16,22,36,9,9,6.0,120.0,140.0
4,16,16,22,35,10,10,6.0,120.0,140.0
14,17,17,24,34,10,7,6.0,120.0,140.0
14,18,15,24,36,9,10,6.0,120.0,140.0
0,17,17,25,34,9,9,6.0,120.0,140.0
15,16,15,23,36,10,9,6.0,120.0,140.0
15,20,17,24,35,10,10,6.0,120.0,140.0
16,19,18,23,35,10,10,6.0,120.0,140.0
14,18,16,24,34,10,8,6.0,120.0,140.0
12,17,17,25,35,10,10,6.0,120.0,140.0
12,17,17,24,34,10,9,6.0,120.0,140.0
14,17,16,25,35,10,9,6.0,120.0,140.0
19,19,17,24,36,11,11,6.0,120.0,140.0
13,17,16,25,35,9,9,6.0,120.0,140.0
14,17,15,25,34,8,10,6.0,120.0,140.0
16,19,17,24,35,10,10,6.0,120.0,140.0
17,18,17,23,35,10,10,6.0,120.0,140.0
16,18,17,24,34,10,10,6.0,120.0,140.0
13,16,17,24,36,10,9,6.0,120.0,140.0
14,16,16,23,34,9,9,6.0,120.0,140.0
14,17,16,24,34,8,11,6.0,120.0,140.0
15,17,18,24,36,9,9,6.0,120.0,140.0
14,16,16,24,34,10,9,6.0,120.0,140.0
15,18,17,24,36,10,10,6.0,120.0,140.0
16,18,16,22,35,8,9,6.0,120.0,140.0
15,19,17,25,34,9,9,6.0,120.0,140.0
12,17,17,23,35,9,8,6.0,120.0,140.0
13,16,16,24,35,11,10,6.0,120.0,140.0
14,16,16,24,35,9,9,6.0,120.0,140.0
14,16,16,24,34,10,9,6.0,120.0,140.0
14,18,16,24,34,10,8,6.0,120.0,140.0
14,17,17,24,34,10,10,6.0,120.0,140.0
24,17,16,23,35,11,9,6.0,120.0,140.0
15,18,16,24,35,9,9,6.0,120.0,140.0
14,17,16,23,34,10,9,6.0,120.0,140.0
13,18,17,23,36,10,11,6.0,120.0,140.0
14,18,17,24,35,11,9,6.0,120.0,140.0
14,18,17,22,34,9,10,6.0,120.0,140.0
15,18,17,23,35,9,9,6.0,120.0,140.0
14,17,17,22,36,8,10,6.0,120.0,140.0
17,18,18,22,36,11,10,6.0,120.0,140.0
16,18,16,23,34,9,9,6.0,120.0,140.0
14,17,17,23,35,10,9,6.0,120.0,140.0
13,16,16,23,34,9,9,6.0,120.0,140.0
13,16,15,23,33,10,9,6.0,120.0,140.0
2,8,16,23,34,9,9,6.0,120.0,140.0
14,18,16,24,35,11,10,6.0,120.0,140.0
13,27,16,24,35,10,10,6.0,120.0,140.0
16,18,16,23,35,9,9,6.0,120.0,140.0
15,19,16,23,34,11,11,6.0,120.0,140.0
14,16,16,24,36,10,9,6.0,120.0,140.0
12,17,16,23,34,9,10,6.0,120.0,140.0
15,18,15,23,33,10,10,6.0,120.0,140.0
14,19,16,23,35,10,10,6.0,120.0,140.0
16,16,15,23,34,10,9,6.0,120.0,140.0
14,18,17,23,34,10,9,6.0,120.0,140.0
2,18,17,22,35,9,8,6.0,120.0,140.0
17,19,17,24,36,11,9,6.0,120.0,140.0
12,17,15,24,35,11,10,6.0,120.0,140.0
13,16,15,23,34,8,10,6.0,120.0,140.0
14,16,17,23,35,9,11,6.0,120.0,140.0
8,7,16,23,35,9,10,6.0,120.0,140.0
12,16,15,24,34,10,9,6.0,120.0,140.0
15,18,15,24,35,9,9,6.0,120.0,140.0
14,16,16,24,35,11,8,6.0,120.0,140.0
16,19,16,24,36,10,9,6.0,120.0,140.0
13,17,16,22,35,9,9,6.0,120.0,140.0
13,17,16,23,34,11,8,6.0,120.0,140.0
14,18,16,24,33,10,10,6.0,120.0,140.0
15,17,17,24,35,10,9,6.0,120.0,140.0
15,18,16,23,35,11,11,6.0,120.0,140.0
14,19,17,23,35,11,9,6.0,120.0,140.0
17,18,17,24,35,10,9,6.0,120.0,140.0
16,19,16,23,34,11,10,6.0,120.0,140.0
0,7,16,22,34,9,10,6.0,120.0,140.0
1,18,16,23,35,10,10,6.0,120.0,140.0
10,12,16,24,35,9,9,6.0,120.0,140.0
12,17,15,22,36,9,9,6.0,120.0,140.0
14,18,17,24,36,10,10,6.0,120.0,140.0
10,7,16,23,34,10,9,6.0,120.0,140.0
14,17,16,22,34,9,9,6.0,120.0,140.0
14,19,16,24,35,10,8,6.0,120.0,140.0
14,19,17,23,35,9,10,6.0,120.0,140.0
13,17,17,24,36,10,9,6.0,120.0,140.0
0,7,16,23,34,9,9,6.0,120.0,140.0
0,8,17,24,35,10,10,6.0,120.0,140.0
14,19,17,24,36,11,9,6.0,120.0,140.0
15,18,17,23,35,9,9,6.0,120.0,140.0
16,18,17,22,34,10,10,6.0,120.0,140.0
15,19,17,24,36,9,9,6.0,120.0,140.0
13,17,17,25,35,10,10,6.0,120.0,140.0
13,18,16,24,34,9,11,6.0,120.0,140.0
13,18,18,24,35,9,9,6.0,120.0,140.0
14,17,17,22,36,10,9,6.0,120.0,140.0
12,17,16,24,35,10,7,6.0,120.0,140.0
13,19,17,24,34,11,10,6.0,120.0,140.0
16,18,16,24,35,10,10,6.0,120.0,140.0
15,18,17,24,36,10,9,6.0,120.0,140.0
13,22,16,24,33,9,10,6.0,120.0,140.0
14,29,16,24,34,11,10,6.0,120.0,140.0
14,17,18,23,35,10,9,6.0,120.0,140.0
14,18,18,24,34,9,9,6.0,120.0,140.0
13,18,18,24,36,10,9,6.0,120.0,140.0
15,19,16,24,35,11,10,6.0,120.0,140.0
16,18,16,23,35,9,9,6.0,120.0,140.0
13,15,16,23,34,11,10,6.0,120.0,140.0
13,17,18,24,34,10,10,6.0,120.0,140.0
14,18,16,24,35,11,10,6.0,120.0,140.0
14,18,16,22,34,9,8,6.0,120.0,140.0
15,16,16,24,34,9,11,6.0,120.0,140.0
15,18,16,24,35,11,10,6.0,120.0,140.0
16,19,17,23,35,9,9,6.0,120.0,140.0
15,19,16,25,35,10,9,6.0,120.0,140.0
12,18,17,24,36,9,9,6.0,120.0,140.0
12,29,15,24,35,11,9,6.0,120.0,140.0
14,17,17,24,35,9,10,6.0,120.0,140.0
15,18,17,25,35,10,9,6.0,120.0,140.0
14,20,18,24,34,10,11,6.0,120.0,140.0
15,19,16,24,35,9,11,6.0,120.0,140.0
16,17,17,24,36,11,10,6.0,120.0,140.0
12,15,17,24,34,10,9,6.0,120.0,140.0
14,17,17,24,35,10,9,6.0,120.0,140.0
15,19,16,24,34,10,9,6.0,120.0,140.0
14,18,17,24,35,11,8,6.0,120.0,140.0
15,18,16,23,34,10,8,6.0,120.0,140.0
13,17,16,23,35,9,7,6.0,120.0,140.0
17,17,17,24,36,10,11,6.0,120.0,140.0
11,19,16,24,35,10,7,6.0,120.0,140.0
12,18,17,23,35,10,10,6.0,120.0,140.0
14,18,16,25,36,10,9,6.0,120.0,140.0
14,18,17,23,36,9,10,6.0,120.0,140.0
14,18,17,24,35,10,9,6.0,120.0,140.0
17,18,16,24,35,11,10,6.0,120.0,140.0
19,18,18,24,36,10,11,6.0,120.0,140.0
14,29,18,25,36,11,9,6.0,120.0,140.0
12,18,17,24,35,10,9,6.0,120.0,140.0
14,16,17,23,35,9,8,6.0,120.0,140.0
14,18,17,24,35,9,10,6.0,120.0,140.0
15,17,17,24,35,9,8,6.0,120.0,140.0
15,18,16,23,35,10,10,6.0,120.0,140.0
16,19,17,23,36,10,10,6.0,120.0,140.0
13,17,16,24,35,9,8,6.0,120.0,140.0
12,17,17,23,34,10,10,6.0,120.0,140.0
15,17,17,24,35,9,10,6.0,120.0,140.0
15,18,16,24,35,10,10,6.0,120.0,140.0
16,17,16,24,35,9,7,6.0,120.0,140.0
14,18,17,24,36,10,9,6.0,120.0,140.0
17,20,17,24,34,9,9,6.0,120.0,140.0
13,17,16,23,35,8,10,6.0,120.0,140.0
13,17,17,24,34,10,9,6.0,120.0,140.0
14,17,16,23,35,10,10,6.0,120.0,140.0
15,18,16,23,35,10,9,6.0,120.0,140.0
13,18,16,24,35,10,10,6.0,120.0,140.0
13,26,17,23,35,11,9,6.0,120.0,140.0
16,17,17,23,35,8,8,6.0,120.0,140.0
17,18,16,24,35,10,9,6.0,120.0,140.0
0,7,15,23,35,10,9,6.0,120.0,140.0
14,15,15,23,34,10,9,6.0,120.0,140.0
14,18,16,23,35,11,9,6.0,120.0,140.0
15,18,15,24,34,9,10,6.0,120.0,140.0
14,18,18,23,35,8,9,6.0,120.0,140.0
14,19,16,24,36,10,10,6.0,120.0,140.0
17,17,16,23,34,10,10,6.0,120.0,140.0
13,16,16,24,35,10,9,6.0,120.0,140.0
12,7,16,22,35,9,10,6.0,120.0,140.0
14,17,17,24,35,10,10,6.0,120.0,140.0
14,14,17,24,35,8,10,6.0,120.0,140.0
14,18,17,24,34,9,9,6.0,120.0,140.0
15,18,17,24,36,9,8,6.0,120.0,140.0
0,10,15,24,33,10,8,6.0,120.0,140.0
15,19,16,23,34,10,10,6.0,120.0,140.0
15,16,16,23,34,12,8,6.0,120.0,140.0
13,18,16,25,33,11,10,6.0,120.0,140.0
14,16,16,23,34,9,9,6.0,120.0,140.0
16,19,17,23,36,10,11,6.0,120.0,140.0
14,17,17,23,34,10,9,6.0,120.0,140.0
15,19,16,24,35,9,9,6.0,120.0,140.0
17,19,16,24,34,11,10,6.0,120.0,140.0
16,16,16,24,34,9,9,6.0,120.0,140.0
12,17,16,23,35,10,9,6.0,120.0,140.0
15,17,16,25,34,10,10,6.0,120.0,140.0
14,17,16,23,34,11,10,6.0,120.0,140.0
16,18,16,24,34,9,11,6.0,120.0,140.0
16,18,17,24,34,9,9,6.0,120.0,140.0
15,18,15,24,35,10,9,6.0,120.0,140.0
15,18,16,24,35,10,9,6.0,120.0,140.0
28,17,17,22,35,10,10,6.0,120.0,140.0
12,17,17,22,35,9,10,6.0,120.0,140.0
16,18,17,23,35,8,10,6.0,120.0,140.0
14,18,17,25,36,10,10,6.0,120.0,140.0
15,18,16,23,34,11,10,6.0,120.0,140.0
15,16,18,24,35,9,9,6.0,120.0,140.0
15,17,17,22,35,8,9,6.0,120.0,140.0
16,18,16,24,35,10,9,6.0,120.0,140.0
0,5,15,22,34,9,9,6.0,120.0,140.0
14,19,16,23,35,8,9,6.0,120.0,140.0
14,19,16,24,35,12,9,6.0,120.0,140.0
13,16,18,23,34,9,10,6.0,100.0,120.0
14,17,17,24,34,10,9,6.0,100.0,120.0
15,18,17,25,34,10,9,6.0,100.0,120.0
14,31,16,25,34,11,9,6.0,100.0,120.0
15,17,17,23,34,10,9,6.0,100.0,120.0
14,29,17,25,35,12,10,6.0,100.0,120.0
13,17,17,24,35,10,10,6.0,100.0,120.0
13,18,19,24,35,10,10,6.0,100.0,120.0
14,17,16,24,35,9,9,6.0,100.0,120.0
16,16,18,24,35,10,11,6.0,100.0,120.0
15,18,17,25,35,10,10,6.0,100.0,120.0
16,17,17,24,34,10,9,6.0,100.0,120.0
16,18,17,24,35,9,11,6.0,100.0,120.0
15,18,17,25,35,9,8,6.0,100.0,120.0
12,16,17,23,34,10,10,6.0,100.0,120.0
12,16,15,24,35,10,8,6.0,100.0,120.0
13,16,17,24,35,9,10,6.0,100.0,120.0
13,16,16,23,34,8,9,6.0,100.0,120.0
14,16,16,24,34,9,10,6.0,100.0,120.0
15,30,18,25,35,12,10,6.0,100.0,120.0
15,17,18,23,34,10,8,6.0,100.0,120.0
15,18,17,24,34,8,9,6.0,100.0,120.0
14,18,17,24,34,11,10,6.0,100.0,120.0
14,18,15,24,34,9,9,6.0,100.0,120.0
16,18,18,23,34,10,10,6.0,100.0,120.0
13,18,19,25,34,10,9,6.0,100.0,120.0
15,18,16,25,35,10,8,6.0,100.0,120.0
13,16,17,24,35,9,10,6.0,100.0,120.0
15,29,16,25,34,11,10,6.0,100.0,120.0
14,17,18,25,33,9,10,6.0,100.0,120.0
15,17,17,25,34,10,10,6.0,100.0,120.0
17,18,17,24,35,11,10,6.0,100.0,120.0
16,18,18,26,37,10,9,6.0,100.0,120.0
14,17,18,25,34,10,10,6.0,100.0,120.0
12,17,16,25,35,8,9,6.0,100.0,120.0
15,17,17,23,34,9,8,6.0,100.0,120.0
10,8,19,25,35,8,10,6.0,100.0,120.0
6,17,18,24,35,10,10,6.0,100.0,120.0
13,19,17,24,33,11,9,6.0,100.0,120.0
15,18,16,25,34,8,12,6.0,100.0,120.0
10,15,15,23,34,9,8,6.0,100.0,120.0
12,17,17,25,34,9,8,6.0,100.0,120.0
14,17,16,24,35,9,8,6.0,100.0,120.0
15,18,18,24,35,10,9,6.0,100.0,120.0
15,16,17,24,34,9,9,6.0,100.0,120.0
16,17,18,23,35,8,9,6.0,100.0,120.0
15,19,17,24,35,9,10,6.0,100.0,120.0
14,17,18,24,35,11,9,6.0,100.0,120.0
13,18,17,23,35,11,11,6.0,100.0,120.0
13,17,18,23,34,8,11,6.0,100.0,120.0
15,17,18,24,33,9,10,6.0,100.0,120.0
14,17,17,24,35,10,8,6.0,100.0,120.0
14,18,18,24,36,9,10,6.0,100.0,120.0
14,16,18,24,34,10,9,6.0,100.0,120.0
16,17,17,24,35,9,9,6.0,100.0,120.0
16,18,16,23,34,10,8,6.0,100.0,120.0
13,18,17,24,35,10,10,6.0,100.0,120.0
11,7,18,24,35,9,10,6.0,100.0,120.0
3,10,17,24,35,11,11,6.0,100.0,120.0
14,17,17,24,34,9,9,6.0,100.0,120.0
13,18,17,24,34,10,9,6.0,100.0,120.0
0,5,17,23,34,9,9,6.0,100.0,120.0
8,8,17,24,35,10,10,6.0,100.0,120.0
15,14,17,25,33,10,8,6.0,100.0,120.0
14,16,17,25,35,10,10,6.0,100.0,120.0
12,17,17,23,34,9,9,6.0,100.0,120.0
7,5,17,23,34,8,9,6.0,100.0,120.0
14,16,18,24,35,10,10,6.0,100.0,120.0
13,18,17,24,34,9,10,6.0,100.0,120.0
15,18,19,24,35,9,9,6.0,100.0,120.0
15,18,18,23,33,9,11,6.0,100.0,120.0
0,10,17,24,34,10,9,6.0,100.0,120.0
0,9,17,24,35,10,10,6.0,100.0,120.0
13,17,19,24,35,11,10,6.0,100.0,120.0
13,17,17,24,36,9,9,6.0,100.0,120.0
15,17,16,23,36,10,8,6.0,100.0,120.0
